Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2019-06-27 09:30:00-04:00,128.1594726968599,128.7040666914746,127.55755608775688,128.1690216064453,16557500,0.0,0.0,-0.0012339337557076835,-0.0012339337557076835,-0.004299852531964188,-0.004299852531964188,-0.002332354775024914,-0.002332354775024914,-0.006399812121234194,-0.006399812121234194,0.0005588121049471262,0.0005588121049471262,0.24692621100139556,33.19816194078003,2.301456032618301,115.79273453124529,134.63896789185043,0.9518750381375827
2019-06-28 09:30:00-04:00,128.57030725499814,128.59896856183883,127.2231675195346,127.98750305175781,30043000,0.0,0.0,0.003823175554131808,0.003823175554131808,-0.024059186408098787,-0.024059186408098787,-0.002266896590549128,-0.002266896590549128,0.007047496562122335,0.007047496562122335,0.01620355869499801,0.01620355869499801,0.24666556820273572,33.01194510936199,2.218422035594136,116.41439983174615,134.82176044657416,0.9536317196061738
2019-07-01 09:30:00-04:00,130.5385010366564,130.60537258008853,128.95250687707943,129.63084411621094,22613500,0.0,0.0,0.0057574526279098315,0.0057574526279098315,-0.04677621905139906,-0.04677621905139906,0.0009229812093713985,0.0009229812093713985,-0.0006777516573629461,-0.0006777516573629461,0.012944875257097088,0.012944875257097088,0.24317079553815335,20.09699283842781,2.1578705870318333,117.52087077728478,134.69745502837927,0.9691237374095405
2019-07-02 09:30:00-04:00,130.05122486949855,130.50027156825857,129.30600153506526,130.49072265625,15237800,0.0,0.0,0.007672301032188189,0.007672301032188189,-0.06763922475131423,-0.06763922475131423,-0.0170958192670031,-0.0170958192670031,-0.0023385032863378896,-0.0023385032863378896,0.0,0.0,0.24513976340278745,21.491796935736698,2.1909122125622633,120.01161607714896,133.72009092358348,0.9725630903423363
2019-07-03 09:30:00-04:00,130.70090391240356,131.59899723134288,130.21363245126096,131.33148193359375,13629300,0.0,0.0,0.002928125887423194,0.002928125887423194,-0.08036984926859081,-0.08036984926859081,0.013712471373251489,0.013712471373251489,0.007713484261757442,0.007713484261757442,-0.003849114583645785,-0.003849114583645785,0.23488795888658875,20.09313718117552,2.1193523289340646,121.93484409455158,133.07903224822186,0.9821299546920167
2019-07-05 09:30:00-04:00,129.8792036808887,131.20723082964705,129.66901107502892,130.9492645263672,18141100,0.0,0.0,0.007672378673070135,0.007672378673070135,-0.027842273925349992,-0.027842273925349992,0.009326481427904598,0.009326481427904598,0.007129380626041737,0.007129380626041737,0.007420479939524105,0.007420479939524105,0.1979260525658948,-50.32753880521354,2.0666709236918503,123.35942127715903,132.76560466278238,0.9782594220150244
2019-07-08 09:30:00-04:00,130.3186994532864,130.98750212560154,129.334622419835,130.85374450683594,16779700,0.0,0.0,-0.00180590159841032,-0.00180590159841032,0.056483695734640404,0.056483695734640404,-0.014812725346178723,-0.014812725346178723,-0.013263235170791421,-0.013263235170791421,0.0022262931651977347,0.0022262931651977347,0.1849467686130913,-57.05636863250487,2.0376697925365392,124.51057729633663,132.4972481736341,0.9835577813850688
2019-07-09 09:30:00-04:00,129.93655515242406,130.8633096900109,129.74547489878003,130.3760528564453,19953100,0.0,0.0,-0.004835444424841517,-0.004835444424841517,0.0512048432868184,0.0512048432868184,0.0002148269768844635,0.0002148269768844635,0.001358866126650149,0.001358866126650149,-0.009031353062825098,-0.009031353062825098,0.17593569730921582,-0.648797403810264,2.0100701726390233,124.89474207220591,132.64429296197375,0.979586473348492
2019-07-10 09:30:00-04:00,131.0162312337184,132.40158184040314,130.91113486612193,131.70413208007812,24204400,0.0,0.0,0.0012365569653400854,0.0012365569653400854,0.009312329089232074,0.009312329089232074,0.0003579098067287845,0.0003579098067287845,-0.00037666320466045455,-0.00037666320466045455,0.000768514695634881,0.000768514695634881,0.17244133414083465,0.6084403735100937,1.9460923688971303,125.14239469504679,132.76542924904498,0.9868248984301072
2019-07-11 09:30:00-04:00,132.03847296053038,133.0130012494087,131.7231839677024,132.22955322265625,22327900,0.0,0.0,0.0045106896075925995,0.0045106896075925995,-0.0752306890090424,-0.0752306890090424,0.00901608270907861,0.00901608270907861,-0.005507117547421503,-0.005507117547421503,0.0015743624761606068,0.0015743624761606068,0.1506394826774239,3.016725400253748,1.9517868027073697,125.4558937690698,133.00129846115482,0.9927607811971426
2019-07-12 09:30:00-04:00,132.65950100054422,132.9270162811312,131.8569405802939,132.70726013183594,18936800,0.0,0.0,0.002285226738359958,0.002285226738359958,-0.007674553326533884,-0.007674553326533884,-0.004113131592249353,-0.004113131592249353,-0.013350569545327318,-0.013350569545327318,-0.004555767969306346,-0.004555767969306346,0.14880351553764162,4.299905193751915,1.905710916615824,125.95242127309452,133.16496306528438,0.9962042413176478
2019-07-15 09:30:00-04:00,133.22319287188895,133.3187257129618,132.28688938983456,132.70726013183594,16651500,0.0,0.0,0.004620174547884881,0.004620174547884881,-0.041763337131312306,-0.041763337131312306,0.00398773438098976,0.00398773438098976,0.0011531626744596402,0.0011531626744596402,0.0077538998882740184,0.0077538998882740184,0.14746549771999432,0.2029688935802773,1.8458378339971189,126.32010973202092,133.42593671573297,0.9984804765187748
2019-07-16 09:30:00-04:00,132.7646163453274,132.85060028815445,130.43339892762822,130.9684295654297,22726100,0.0,0.0,0.00017586919155743175,0.00017586919155743175,0.023405968831091695,0.023405968831091695,0.0010639052230836388,0.0010639052230836388,0.005759627354802621,0.005759627354802621,-0.00521022529359072,-0.00521022529359072,0.14567356093657266,-6.8658852730443245,1.787527700587738,126.77018114960966,133.59210675322237,0.9938058435636205
2019-07-17 09:30:00-04:00,131.5607720990798,131.78051368343074,130.14676058903189,130.1945343017578,20211000,0.0,0.0,-0.003403778522185874,-0.003403778522185874,0.014195532111145992,0.014195532111145992,-0.001558787873126799,-0.001558787873126799,-0.002977322070670474,-0.002977322070670474,0.00011528455079945488,0.00011528455079945488,0.15420363588651365,-4.644771565405886,1.8326244428877387,127.30467693432156,133.4617544926804,0.9857563509424353
2019-07-18 09:30:00-04:00,129.50662245855827,130.5289098457326,128.66585183846044,130.33782958984375,30381800,0.0,0.0,-0.006531243569450895,-0.006531243569450895,0.0863142021761425,0.0863142021761425,0.008586501614755049,0.008586501614755049,0.010797426009445665,0.010797426009445665,-0.007183079835547335,-0.007183079835547335,0.15631284396719877,68.4800571823981,1.8183841451849918,127.40949820112452,133.46298486161962,0.9703561072969896
2019-07-19 09:30:00-04:00,133.9684184717257,134.3983527104098,130.36649645192563,130.52891540527344,48992400,0.0,0.0,0.003581997784064761,0.003581997784064761,-0.03149610061898722,-0.03149610061898722,0.00337713824872532,0.00337713824872532,7.609713330669621e-05,7.609713330669621e-05,0.003120987973069811,0.003120987973069811,0.15620025001116838,69.27407791784655,1.821582476743533,127.46585868356692,133.476370778103,1.0036864029996793
2019-07-22 09:30:00-04:00,131.28369555721207,132.98433460535625,131.20726053972942,132.25820922851562,25074900,0.0,0.0,-0.00617673452276668,-0.00617673452276668,0.0679970505876657,0.0679970505876657,-0.0007012131106650665,-0.0007012131106650665,-0.0023488871480694673,-0.0023488871480694673,-0.004962632729944683,-0.004962632729944683,0.1453841984596206,90.91636565054215,1.981848404212933,127.4547841474445,133.4559176042645,0.9837232991534051
2019-07-23 09:30:00-04:00,133.52888048763054,133.74863657457536,131.87601556328787,133.079833984375,18034600,0.0,0.0,0.002828694915066654,0.002828694915066654,-0.06366782618945466,-0.06366782618945466,0.00014039242552454922,0.00014039242552454922,0.0018982735537078632,0.0018982735537078632,-0.0020156308986224447,-0.0020156308986224447,0.1513024229218361,53.50810987880413,2.0157419713036067,127.4265934441592,133.62359805364355,0.9992911613862173
2019-07-24 09:30:00-04:00,132.70725734996643,134.46523361503,132.65949821967587,134.4461212158203,20738300,0.0,0.0,0.006847482673755456,0.006847482673755456,-0.0679970505876657,-0.0679970505876657,-0.003648405994557402,-0.003648405994557402,-0.0054570007889245264,-0.0054570007889245264,0.00658989075956562,0.00658989075956562,0.14961932052075866,52.130707397073174,2.005500223144508,127.33565017783769,133.85880401527754,0.9913973034961548
2019-07-25 09:30:00-04:00,134.16906407307985,134.3410465367035,133.10856629111527,133.9397735595703,18356900,0.0,0.0,0.004688147952890187,0.004688147952890187,-0.04282315436599449,-0.04282315436599449,0.0019013261661902092,0.0019013261661902092,0.004343950919105,0.004343950919105,0.01637346532862649,0.01637346532862649,0.15296123669718933,62.64053021502425,1.9912069147286615,127.60278681669665,134.28816548432872,0.9991130907863749
2019-07-26 09:30:00-04:00,134.11172805711647,135.36332058005513,134.04485652351536,135.03848266601562,19037600,0.0,0.0,-0.005262401280453521,-0.005262401280453521,0.05550953547921389,0.05550953547921389,-0.006255288240531676,-0.006255288240531676,-0.004780189242492128,-0.004780189242492128,-0.012003196774245661,-0.012003196774245661,0.15294564848842557,61.441485793580455,1.9444433831774772,127.95439068715413,134.53465807993572,0.9968563489226102
2019-07-29 09:30:00-04:00,135.19132561150386,135.20087452053554,133.15628544425016,134.74227905273438,16605900,0.0,0.0,0.007387691099234761,0.007387691099234761,-0.04552589749812441,-0.04552589749812441,0.003253395223501654,0.003253395223501654,0.002363737243693098,0.002363737243693098,0.011220352927803434,0.011220352927803434,0.10285847011029182,179.9442132992804,1.907181671084555,128.2204812582293,134.95551361481756,1.0017473313269685
2019-07-30 09:30:00-04:00,133.89197710586993,134.92382797691076,133.56713921456696,134.09262084960938,16846500,0.0,0.0,-0.0016161146071345112,-0.0016161146071345112,0.05509869117609689,0.05509869117609689,0.0007754498314680447,0.0007754498314680447,0.00030353105431246696,0.00030353105431246696,-0.0062952061094763145,-0.0062952061094763145,0.10405016657472924,174.16027798083255,1.9170099145999708,128.71932363636526,135.1321488367793,0.9908225263818803
2019-07-31 09:30:00-04:00,134.07352068786312,134.22639073719,129.05758699993586,130.1945343017578,38598800,0.0,0.0,-0.0025786549148275606,-0.0025786549148275606,0.08651595193124617,0.08651595193124617,0.007114663116113862,0.007114663116113862,0.0024337581242526163,0.0024337581242526163,0.01056063044025235,0.01056063044025235,0.10685549359150673,164.21362390048958,1.8769361312546717,128.99164610096275,135.30600404552163,0.9908911406677574
2019-08-01 09:30:00-04:00,130.89201582687696,134.65635788467608,130.82512969702557,131.90475463867188,40557500,0.0,0.0,-0.010885526112695776,-0.010885526112695776,0.15638460003383692,0.15638460003383692,-0.0025179937811333764,-0.0025179937811333764,0.008040753281479907,0.008040753281479907,-0.006931124119318843,-0.006931124119318843,0.14998830861209522,48.401371834994315,2.1123468765265234,128.9432647178158,135.32476659321935,0.9672436104791737
2019-08-02 09:30:00-04:00,131.93336437130108,132.15312050189272,129.22953590689596,130.79641723632812,30791600,0.0,0.0,-0.00899879386967306,-0.00899879386967306,0.10856078839281391,0.10856078839281391,-0.0036462739365369368,-0.0036462739365369368,0.01985983854564899,0.01985983854564899,-0.015146592367514145,-0.015146592367514145,0.1502760496037663,66.23245716089563,2.280350433693393,128.9910385200812,135.33432006146177,0.9748699687661182
2019-08-05 09:30:00-04:00,127.356951665859,127.95885381334503,124.94929934044269,126.3155517578125,42749600,0.0,0.0,-0.007282739927037873,-0.007282739927037873,-0.014549536467340696,-0.014549536467340696,0.017383313918979404,0.017383313918979404,0.00924180967979571,0.00924180967979571,-0.01102683553757744,-0.01102683553757744,0.15192006802702449,56.19330636043336,2.326342451367713,128.97102516788175,135.3390486846573,0.9410214783067025
2019-08-06 09:30:00-04:00,127.8346474920702,129.63081943074212,127.27095562244682,128.68496704101562,32696700,0.0,0.0,-0.0297778200029859,-0.0297778200029859,0.39636566157376074,0.39636566157376074,0.013143331710626871,0.013143331710626871,0.01728849029326085,0.01728849029326085,-0.03015661813521653,-0.03015661813521653,0.1894952510897217,25.185546091672506,2.5780638549840313,127.87680355976019,135.97945101787653,0.9401026885692048
2019-08-07 09:30:00-04:00,127.82511251897225,129.60218703302104,125.95250514283036,129.24868774414062,33414500,0.0,0.0,0.013017017169932643,0.013017017169932643,-0.17974786697302148,-0.17974786697302148,0.0053257196218403635,0.0053257196218403635,0.007992633645273806,0.007992633645273806,0.00986945852407195,0.00986945852407195,0.20163559293220806,47.82931906431663,2.63076743367497,127.6001714244106,136.08697457168316,0.9392898396138639
2019-08-08 09:30:00-04:00,130.50982723358115,132.79327081699512,129.86968570509887,132.69772338867188,27496500,0.0,0.0,0.0007668762331907164,0.0007668762331907164,-0.03371345079839605,-0.03371345079839605,0.023702814340790912,0.023702814340790912,0.0003578738681491167,0.0003578738681491167,-0.0009320509729241477,-0.0009320509729241477,0.20237149119479167,46.83286649997966,2.7036062802225764,127.3288807013149,136.11272086118512,0.9588363703836462
2019-08-09 09:30:00-04:00,132.4302115812346,133.16588597897962,130.37607302444908,131.57034301757812,23466700,0.0,0.0,0.018762303409984193,0.018762303409984193,-0.13237557485912876,-0.13237557485912876,-0.006369068762197561,-0.006369068762197561,0.0021415859892557343,0.0021415859892557343,0.02095040594934683,0.02095040594934683,0.22178559063589443,42.35534240716802,2.763721452583883,127.33672929500234,136.15168928409923,0.9726666799183133
2019-08-12 09:30:00-04:00,130.9588464756322,131.71361851872942,129.21043386866162,129.73590087890625,20484300,0.0,0.0,-0.00661660635492356,-0.00661660635492356,0.0626847708756546,0.0626847708756546,-0.0007344432274815071,-0.0007344432274815071,-0.00199510826556637,-0.00199510826556637,-0.012459755868936662,-0.012459755868936662,0.2214077148754294,-8.587912437170631,2.7655864392010123,127.30176123935668,136.07296562831914,0.9624163467807701
2019-08-13 09:30:00-04:00,129.98434074923634,132.61173456799582,128.9811511027392,132.420654296875,25154600,0.0,0.0,-0.012317322177972212,-0.012317322177972212,0.17362275784366643,0.17362275784366643,0.005813225567360636,0.005813225567360636,0.020849869257568487,0.020849869257568487,-0.011328196350347541,-0.011328196350347541,0.22584972825164643,-7.016987493141789,2.7468312408227806,127.10046017337066,135.97713076901215,0.9559279565182478
2019-08-14 09:30:00-04:00,130.71434309787082,131.25115530585228,128.13571373085546,128.43287658691406,32527300,0.46,0.0,0.015131688322181258,0.015131688322181258,-0.16927452200071014,-0.16927452200071014,-0.0020594549629248116,-0.0020594549629248116,-0.0034275142050476104,-0.0034275142050476104,0.00981344434857867,0.00981344434857867,0.2369515000329211,-1.5281736296768382,2.8099945938600355,127.16526206396593,136.05755135156141,0.9607283226795389
2019-08-15 09:30:00-04:00,128.82588944365102,129.00802526939543,126.77449182453944,128.14527893066406,28074400,0.0,0.0,-0.029292752911742603,-0.029292752911742603,0.26141551392919693,0.26141551392919693,0.009120006448875229,0.009120006448875229,0.022529572614852222,0.022529572614852222,-0.028505565925752707,-0.028505565925752707,0.2579536995827117,9.372232168950726,2.9154070663099647,126.90203903558188,136.1446086084611,0.9462430481851982
2019-08-16 09:30:00-04:00,129.29561924228588,130.81020485731202,129.14224015106,130.49386596679688,24449100,0.0,0.0,0.0024642680276520945,0.0024642680276520945,-0.041628962009672255,-0.041628962009672255,0.0024407619976820616,0.0024407619976820616,0.011119503773217021,0.011119503773217021,-0.0039999421057727025,-0.0039999421057727025,0.25461811245118243,8.722114312158627,2.8666763999760354,126.58571964908717,136.24167292903783,0.9490166735520795
2019-08-19 09:30:00-04:00,132.1426464591015,132.81366165792969,131.22238659568407,132.67945861816406,24355700,0.0,0.0,0.014426124657807904,0.014426124657807904,-0.12795094205730695,-0.12795094205730695,-0.004672266188474938,-0.004672266188474938,-0.008010465346449447,-0.008010465346449447,0.021886217425542087,0.021886217425542087,0.2619652217295382,-15.549404769295602,2.8522586715753113,126.58265854150997,136.24122909276738,0.9699167229996499
