Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2023-10-12 09:30:00-04:00,142.16000366210938,142.3800048828125,139.4499969482422,140.2899932861328,18173100,0.0,0.0,0.00429300817103373,0.00429300817103373,-0.05519674081955506,-0.05519674081955506,0.00634070329292058,0.00634070329292058,0.020886274713309172,0.020886274713309172,-0.001492104178950182,-0.001492104178950182,0.24364503044380098,-826.6969296774333,2.9149866846924137,128.4899450481507,142.5300576984313,0.9974036772151955
2023-10-13 09:30:00-04:00,140.64999389648438,141.33999633789062,137.97000122070312,138.5800018310547,19438700,0.0,0.0,-0.00624643434611849,-0.00624643434611849,0.03729026574143468,0.03729026574143468,-0.0018688594130430447,-0.0018688594130430447,-0.02712778642167224,-0.02712778642167224,-0.022021117550823366,-0.022021117550823366,0.24230433553818997,-821.6538336501657,2.916059631112264,128.40479365797913,142.74520786789978,0.9853220013287285
2023-10-16 09:30:00-04:00,139.72999572753906,140.90499877929688,139.32000732421875,140.49000549316406,17345600,0.0,0.0,-0.005018858888767519,-0.005018858888767519,0.15757933352966802,0.15757933352966802,0.03108113950051017,0.03108113950051017,0.01789240163890571,0.01789240163890571,-0.008384050201816318,-0.008384050201816318,0.24434692269947442,-834.398547041136,2.9484835944033523,128.39650706451252,142.78149433929607,0.9786281924987726
2023-10-17 09:30:00-04:00,140.02999877929688,141.25,138.5290069580078,140.99000549316406,17424000,0.0,0.0,0.01059436938392988,0.01059436938392988,-0.10921328383441054,-0.10921328383441054,-0.003268677362417427,-0.003268677362417427,-0.016094156804458803,-0.016094156804458803,0.015903901400524667,0.015903901400524667,0.24604458336589594,-816.2909609492932,2.903948833963269,128.30073390678132,143.03026737495696,0.9790235406063053
2023-10-18 09:30:00-04:00,140.75,141.99000549316406,138.7050018310547,139.27999877929688,18304900,0.0,0.0,-9.824505308242415e-05,-9.824505308242415e-05,0.03893086065869911,0.03893086065869911,0.0008328434783564376,0.0008328434783564376,-0.01102079876459694,-0.01102079876459694,0.01086968369574004,0.01086968369574004,0.24542052138790751,-801.6548931737468,2.8908805631081913,128.16689910459897,143.38010254335026,0.9816564328195047
2023-10-19 09:30:00-04:00,139.8000030517578,141.0050048828125,138.60000610351562,138.97999572753906,21831200,0.0,0.0,-0.013399820506516447,-0.013399820506516447,0.07494408364001504,0.07494408364001504,0.016955374465152717,0.016955374465152717,-0.008797687565809342,-0.008797687565809342,-0.021086599589341115,-0.021086599589341115,0.24893585254713235,-801.9815948290043,2.919032213036847,128.2737008809696,143.74230101112022,0.9725738496487724
2023-10-20 09:30:00-04:00,138.58999633789062,139.0399932861328,136.2449951171875,136.74000549316406,24953900,0.0,0.0,-0.008482848196321058,-0.008482848196321058,0.11342353709976805,0.11342353709976805,0.006699726517057414,0.006699726517057414,-0.02047340029796041,-0.02047340029796041,-0.015102935855841548,-0.015102935855841548,0.249037978915951,-864.3000094566656,2.8823155391982773,128.86008820321712,143.9179132005915,0.9629794738944354
2023-10-23 09:30:00-04:00,136.22999572753906,139.02000427246094,135.11000061035156,137.89999389648438,20780700,0.0,0.0,-0.012585283719027562,-0.012585283719027562,0.01448595661066987,0.01448595661066987,0.007163165723966358,0.007163165723966358,0.005678422920305737,0.005678422920305737,-0.01286774695347559,-0.01286774695347559,0.23188990731975295,-1016.5907094034739,2.8760785841802083,129.51326342529185,143.81373852783312,0.9472669101163355
2023-10-24 09:30:00-04:00,139.16000366210938,140.7100067138672,138.75,140.1199951171875,26535200,0.0,0.0,-0.0016855698941634634,-0.0016855698941634634,-0.06172263020488311,-0.06172263020488311,-0.0031273398092686033,-0.0031273398092686033,0.012013408115139956,0.012013408115139956,-0.008870848727782765,-0.008870848727782765,0.21565859723393788,-1135.5582736481786,2.949930375460863,130.08960442008762,143.81039710579128,0.9676630234164437
2023-10-25 09:30:00-04:00,129.77000427246094,130.10000610351562,126.08999633789062,126.66999816894531,58796100,0.0,0.0,0.007265792222727274,0.007265792222727274,-0.06872859441333212,-0.06872859441333212,-0.0006578195597859438,-0.0006578195597859438,0.013176696817606581,0.013176696817606581,0.008175856050415486,0.008175856050415486,0.22027113772341023,-1081.9259865973456,2.9399362641695737,131.42657812203387,143.54042322073954,0.9040659164902826
2023-10-26 09:30:00-04:00,124.47000122070312,125.45999908447266,122.31999969482422,123.44000244140625,33907400,0.0,0.0,-0.014339628627712542,-0.014339628627712542,0.0643121383691494,0.0643121383691494,0.004607582575158142,0.004607582575158142,-0.022261380605862136,-0.022261380605862136,-0.016713275551689444,-0.016713275551689444,0.4003694435647837,-305.8845789087033,3.732083586678667,129.9923286897291,144.49567179855217,0.8614098932612478
2023-10-27 09:30:00-04:00,124.02999877929688,124.44000244140625,121.45999908447266,123.4000015258789,37367700,0.0,0.0,-0.011832519778109618,-0.011832519778109618,0.024269428338627552,0.024269428338627552,0.0015624089632992888,0.0015624089632992888,0.015338664537827063,0.015338664537827063,0.003372801818972704,0.003372801818972704,0.40350014479663876,-300.6208596983047,3.776220364353126,127.46580019357621,146.05320005056439,0.8492111007246471
2023-10-30 09:30:00-04:00,124.45999908447266,126.55000305175781,123.87999725341797,125.75,24165600,0.0,0.0,-0.004800280229768528,-0.004800280229768528,0.02852998761514658,0.02852998761514658,0.0007045211596532486,0.0007045211596532486,-0.004248813754626268,-0.004248813754626268,-0.012106251414453872,-0.012106251414453872,0.3988541613010105,-304.14291067484805,3.7193477209660166,125.54193403734702,147.13206574902995,0.8459066924049711
2023-10-31 09:30:00-04:00,126.2699966430664,126.55999755859375,123.92500305175781,125.30000305175781,21123400,0.0,0.0,0.012010022325859904,0.012010022325859904,-0.07146217325109949,-0.07146217325109949,0.0038217719396773653,0.0038217719396773653,-0.004503954756984618,-0.004503954756984618,0.006322832862981187,0.006322832862981187,0.4023273318459338,-297.71795304718637,3.6786801356026517,124.12757513641839,147.60442483306406,0.855462136625469
2023-11-01 09:30:00-04:00,125.33999633789062,127.73999786376953,124.92500305175781,127.56999969482422,26536600,0.0,0.0,0.006474957307233353,0.006474957307233353,-0.08151901824564878,-0.08151901824564878,-0.0055104700275854235,-0.0055104700275854235,-0.004881504114032098,-0.004881504114032098,0.009099788063373415,0.009099788063373415,0.4015227199589337,-283.5358009266276,3.6041311621193146,122.88976016095961,148.04223980852282,0.8466502296912343
2023-11-02 09:30:00-04:00,129.55999755859375,130.08999633789062,128.11000061035156,128.5800018310547,24091700,0.0,0.0,0.010505999486313922,0.010505999486313922,-0.0700109478029951,-0.0700109478029951,-0.0032238074255301896,-0.0032238074255301896,0.02168211165720213,0.02168211165720213,0.004463701508907958,0.004463701508907958,0.3964658655627909,-290.3071179470081,3.547764279968772,122.00237792369686,148.05962158802188,0.8750528751120031
2023-11-03 09:30:00-04:00,129.08999633789062,130.72999572753906,129.00999450683594,130.3699951171875,19517900,0.0,0.0,0.01885855702012762,0.01885855702012762,-0.07172501076628712,-0.07172501076628712,0.003436389018607322,0.003436389018607322,0.022796636024537964,0.022796636024537964,0.026657490008540563,0.026657490008540563,0.3957164976612533,-286.3485347039171,3.474352305904317,121.3437791902007,147.9772199553071,0.8723639785696683
2023-11-06 09:30:00-05:00,130.22000122070312,131.55999755859375,129.92999267578125,131.4499969482422,15360400,0.0,0.0,0.009393730253031363,0.009393730253031363,-0.047892720773170416,-0.047892720773170416,0.002971406369161267,0.002971406369161267,0.006778541227388635,0.006778541227388635,0.027120359403902672,0.027120359403902672,0.39071179818352225,33.504474376182664,3.3797552766600356,120.93815169835676,147.54684738611587,0.8825671542810396
2023-11-07 09:30:00-05:00,131.97999572753906,133.27999877929688,131.13999938964844,132.39999389648438,19223800,0.0,0.0,0.0017529924220356374,0.0017529924220356374,-0.0013413483765277734,-0.0013413483765277734,-0.004971139550119297,-0.004971139550119297,-0.009699770152808762,-0.009699770152808762,-0.012926682794803579,-0.012926682794803579,0.3921655724892537,29.018400989769948,3.254773105670926,120.7103003072465,146.96969847205037,0.8980082091727096
2023-11-08 09:30:00-05:00,132.36000061035156,133.5399932861328,132.16000366210938,133.25999450683594,15093600,0.0,0.0,0.0028401189192852616,0.0028401189192852616,-0.005372728130387805,-0.005372728130387805,-0.007468675282677251,-0.007468675282677251,0.01474982095755184,0.01474982095755184,-0.0027560889062205884,-0.0027560889062205884,0.38610149027455004,36.30196109154314,3.1751464116693193,120.59281495938673,146.40718351473433,0.9040540049527757
2023-11-09 09:30:00-05:00,133.36000061035156,133.9600067138672,131.50999450683594,131.69000244140625,17976500,0.0,0.0,0.0010049156221052513,0.0010049156221052513,-0.02430794059092134,-0.02430794059092134,-0.007779158251110085,-0.007779158251110085,0.017033884726399773,0.017033884726399773,-0.011008901627803658,-0.011008901627803658,0.3863312945501381,42.24242246937246,3.046920926837471,120.73107247200939,145.4249257579711,0.9170367453534132
2023-11-10 09:30:00-05:00,131.52999877929688,134.27000427246094,130.8699951171875,134.05999755859375,20872900,0.0,0.0,-0.008083839306732843,-0.008083839306732843,0.058131499216304006,0.058131499216304006,0.00650778948084807,0.00650778948084807,-0.023001207556494374,-0.023001207556494374,-0.015652777830201137,-0.015652777830201137,0.3878139101493532,46.424004015216404,3.0042845897084547,120.74464987318974,144.55134927231808,0.9099188588790653
2023-11-13 09:30:00-05:00,133.36000061035156,134.11000061035156,132.77000427246094,133.63999938964844,16409900,0.0,0.0,0.015616441094852496,0.015616441094852496,-0.07325048321473948,-0.07325048321473948,-0.016087962718400628,-0.016087962718400628,0.005599908722865532,0.005599908722865532,0.01071569910583725,0.01071569910583725,0.3878370339365266,32.09757453030228,3.0325506301059537,120.80965906150824,144.0343396567535,0.9258903184348967
2023-11-14 09:30:00-05:00,135.64999389648438,137.24000549316406,135.10000610351562,135.42999267578125,22317300,0.0,0.0,-0.0008358389332403515,-0.0008358389332403515,0.04163727236494141,0.04163727236494141,0.006674958386125196,0.006674958386125196,-0.0022729971139443528,-0.0022729971139443528,0.00010558353658463027,0.00010558353658463027,0.38689102076918636,29.803161515465398,2.9116538949477158,121.04974921224436,143.10924889566581,0.947877198317073
2023-11-15 09:30:00-05:00,136.63999938964844,136.83999633789062,135.3300018310547,136.3800048828125,15840900,0.0,0.0,0.019075017703661823,0.019075017703661823,-0.04065043171853533,-0.04065043171853533,0.008378334015998412,0.008378334015998412,0.02266768239684147,0.02266768239684147,0.05442389111056145,0.05442389111056145,0.3884185139625418,16.627041369931252,2.9608219098454236,121.42306015645184,142.17993666972004,0.9610357311317369
2023-11-16 09:30:00-05:00,136.9600067138672,138.8800048828125,136.0800018310547,138.6999969482422,17615100,0.0,0.0,0.0015970120755575135,0.0015970120755575135,0.0014124617216946245,0.0014124617216946245,-0.0008665884391241274,-0.0008665884391241274,-0.014034300732286176,-0.014034300732286176,0.0016126298437866282,0.0016126298437866282,0.38604911733044805,4.177988122476458,2.8571913810590317,121.62480734771249,141.68819008881098,0.966629657898939
2023-11-17 09:30:00-05:00,137.82000732421875,138.0,135.47999572753906,136.94000244140625,25565300,0.0,0.0,0.0011904273935798848,0.0011904273935798848,0.009873017393189798,0.009873017393189798,0.012142262703212614,0.012142262703212614,0.012426677695764665,0.012426677695764665,-0.015245201243677453,-0.015245201243677453,0.3906348458636046,-0.08049794708593452,2.853106500394659,121.65102743945124,141.63397011914253,0.9730716946526636
2023-11-20 09:30:00-05:00,135.5,138.4250030517578,135.49000549316406,137.9199981689453,19569400,0.0,0.0,0.0012820490603360213,0.0012820490603360213,-0.03631281530524766,-0.03631281530524766,-0.0011593572255760298,-0.0011593572255760298,0.004686451607563091,0.004686451607563091,0.013536222281162802,0.013536222281162802,0.39084069314751996,-0.5945780128873466,2.879313266130978,121.64026143327455,141.66473582014342,0.9564836246335141
2023-11-21 09:30:00-05:00,137.94000244140625,138.96499633789062,137.7050018310547,138.6199951171875,17648100,0.0,0.0,0.007390278097329839,0.007390278097329839,-0.028260894053073637,-0.028260894053073637,-0.0019681189251676834,-0.0019681189251676834,0.006108233895171455,0.006108233895171455,0.005178602614512862,0.005178602614512862,0.39162773657421307,19.03954797770714,2.8832907155926044,121.63876168506448,141.66823599559956,0.9736833487902743
2023-11-22 09:30:00-05:00,139.10000610351562,141.10000610351562,139.0,140.02000427246094,17306400,0.0,0.0,-0.0020209310950652926,-0.0020209310950652926,-0.004474233156233853,-0.004474233156233853,0.01092182747107362,0.01092182747107362,-0.0004414156554054527,-0.0004414156554054527,-0.013181456752510035,-0.013181456752510035,0.3877385487149897,24.474763166226996,2.7673409863956993,121.79879728440595,141.3582003962581,0.9840250209297214
2023-11-24 09:30:00-05:00,139.5399932861328,139.677001953125,137.47000122070312,138.22000122070312,8828600,0.0,0.0,0.00406112922094648,0.00406112922094648,-0.03745318245039286,-0.03745318245039286,5.020366812891197e-05,5.020366812891197e-05,0.0035339087384196333,0.0035339087384196333,0.0068862808730225655,0.0068862808730225655,0.3881552799648085,23.482280808493407,2.746817414962301,122.0826599837326,142.40933830728306,0.9798514264917169
2023-11-27 09:30:00-05:00,137.57000732421875,139.6300048828125,137.5399932861328,138.0500030517578,17886400,0.0,0.0,0.0005968736678840791,0.0005968736678840791,-0.0303502203692656,-0.0303502203692656,0.005372810028558828,0.005372810028558828,-0.011775034118117311,-0.011775034118117311,0.0066609268951443035,0.0066609268951443035,0.3870022934788297,22.695023611956525,2.7327592461619803,123.35496254007313,142.6150356288722,0.9646248498104916
2023-11-28 09:30:00-05:00,137.6300048828125,138.66000366210938,137.0399932861328,138.6199951171875,17046900,0.0,0.0,-0.001954157460090089,-0.001954157460090089,0.018459032225695893,0.018459032225695893,0.004794774693022585,0.004794774693022585,0.016703827969898333,0.016703827969898333,-0.003513126188623761,-0.003513126188623761,0.18723704772410657,-8.939954731831348,2.6868486997703878,124.92273959626118,142.51225872527203,0.9657415166517619
2023-11-29 09:30:00-05:00,138.98500061035156,139.6699981689453,136.2949981689453,136.39999389648438,21014700,0.0,0.0,0.0009801185306033133,0.0009801185306033133,0.0,0.0,0.013868128872947194,0.013868128872947194,0.001971473137472479,0.001971473137472479,-0.004630355998815561,-0.004630355998815561,0.15539460916282127,-25.234456037280147,2.6106459623565432,126.12679508143492,142.59520275181706,0.9746821627109788
2023-11-30 09:30:00-05:00,136.39999389648438,136.9600067138672,132.7899932861328,133.9199981689453,29913500,0.0,0.0,-0.0009462486392383118,-0.0009462486392383118,0.02285263762351275,0.02285263762351275,0.00362799656381374,0.00362799656381374,0.012571012120798475,0.012571012120798475,0.0061356193018173855,0.0061356193018173855,0.1705796621080014,-22.417830918188596,2.665242679331076,127.77588741456545,142.05610950315915,0.9601839327681363
2023-12-01 09:30:00-05:00,133.32000732421875,133.5,132.15199279785156,133.32000732421875,24258400,0.0,0.0,0.0037840728581564065,0.0037840728581564065,-0.004622455166284678,-0.004622455166284678,-0.004396463341964529,-0.004396463341964529,-0.011551388303795984,-0.011551388303795984,0.002888309061521488,0.002888309061521488,0.17911581182613906,-31.97327826577267,2.7727263042170263,128.91023777858177,141.55675898655497,0.9418130810474508
2023-12-04 09:30:00-05:00,131.29400634765625,131.4499969482422,129.39999389648438,130.6300048828125,24117100,0.0,0.0,0.005873742123607695,0.005873742123607695,-0.022445817348339614,-0.022445817348339614,0.016142497820600843,0.016142497820600843,0.018834136652202682,0.018834136652202682,0.029640354743603936,0.029640354743603936,0.17953427290676366,-27.305773701614573,2.7009605232796496,129.84578226623827,141.09521504821484,0.9305347903030635
2023-12-05 09:30:00-05:00,130.3699951171875,133.5399932861328,129.72999572753906,132.38999938964844,19235100,0.0,0.0,-0.005408509126972105,-0.005408509126972105,0.03562943825713938,0.03562943825713938,-0.022646076491580125,-0.022646076491580125,-0.003978845866316805,-0.003978845866316805,0.010404589577374779,0.010404589577374779,0.1871660739247439,-57.150141278011304,2.7880357307407015,129.90498615798973,141.0620121330259,0.9242034275978179
2023-12-06 09:30:00-05:00,132.89999389648438,133.30999755859375,131.30999755859375,131.42999267578125,16360600,0.0,0.0,-0.0005688697261614362,-0.0005688697261614362,-0.01758406296467019,-0.01758406296467019,-0.0027666496978818733,-0.0027666496978818733,0.021485555388579103,0.021485555388579103,-0.013804306117434773,-0.013804306117434773,0.19049356809700307,-59.972531276674324,2.8610330041587764,130.0742101202876,140.98678841486867,0.9426414729400883
2023-12-07 09:30:00-05:00,136.60000610351562,140.0,136.22999572753906,138.4499969482422,38419400,0.0,0.0,-0.003906202808869552,-0.003906202808869552,0.009338512217643702,0.009338512217643702,0.005945008669804297,0.005945008669804297,0.013317799238927064,0.013317799238927064,-0.0021497328454134212,-0.0021497328454134212,0.1872393244047185,-80.84061901286145,2.7995306467188636,129.8994818244524,141.06451658863355,0.9683512863965844
2023-12-08 09:30:00-05:00,135.66000366210938,137.99000549316406,135.57000732421875,136.63999938964844,22990900,0.0,0.0,0.007968189065892917,0.007968189065892917,0.00693910182998847,0.00693910182998847,-0.0002954816970881513,-0.0002954816970881513,-0.005736914238663959,-0.005736914238663959,0.008747037469168495,0.008747037469168495,0.25862741775489334,31.866117531069094,3.2117075522545697,130.11393500558978,141.3690636516368,0.9596159170750699
2023-12-11 09:30:00-05:00,133.82000732421875,134.7899932861328,132.88999938964844,134.6999969482422,24502900,0.0,0.0,0.00409549786994079,0.00409549786994079,-0.05436447284339452,-0.05436447284339452,-0.015567257109156851,-0.015567257109156851,-0.008182977793239288,-0.008182977793239288,0.006728192848421077,0.006728192848421077,0.26324647474135215,31.543527834909387,3.1880134145237746,130.66894367082463,141.30905468122617,0.9470023532893792
2023-12-12 09:30:00-05:00,133.27000427246094,134.5399932861328,132.8300018310547,133.63999938964844,26584000,0.0,0.0,0.003924494286698943,0.003924494286698943,0.022672042455262664,0.022672042455262664,-0.010158659026220707,-0.010158659026220707,-0.002115521056135883,-0.002115521056135883,0.0015206705073060878,0.0015206705073060878,0.26786968218957724,23.112688609602603,3.2281553134863623,130.74018571509157,141.30181257592403,0.9431584906304903
2023-12-13 09:30:00-05:00,134.5449981689453,134.77999877929688,132.9499969482422,133.97000122070312,25414500,0.0,0.0,0.00459935752021523,0.00459935752021523,-0.044338908514846676,-0.044338908514846676,-0.00010108754897619754,-0.00010108754897619754,0.0029680900113793207,0.0029680900113793207,-0.0012794286242717723,-0.0012794286242717723,0.2660166417809361,23.67527388982773,3.1311438708935864,130.74018571509157,141.30181257592403,0.9521816862515605
2023-12-14 09:30:00-05:00,134.77000427246094,135.03500366210938,131.05999755859375,133.1999969482422,29619100,0.0,0.0,0.013650676351045998,0.013650676351045998,0.009941995740939458,0.009941995740939458,0.0022752552780380686,0.0022752552780380686,0.023462142783120754,0.023462142783120754,0.03521025134439748,0.03521025134439748,0.25907179939999053,47.54450056991514,3.0382051537622363,130.5966319434058,141.299367202102,0.9537905720391371
2023-12-15 09:30:00-05:00,132.9199981689453,134.8300018310547,132.6300048828125,133.83999633789062,58569400,0.0,0.0,0.0026470624846992585,0.0026470624846992585,0.023789989486111995,0.023789989486111995,0.02416380021383091,0.02416380021383091,0.02601301748537077,0.02601301748537077,0.027214237531122176,0.027214237531122176,0.2596132557995302,42.833697915291374,3.10511950731605,130.31095308575956,141.2670452662912,0.9409129915500707
2023-12-18 09:30:00-05:00,133.86000061035156,138.3800048828125,133.77000427246094,137.19000244140625,25699800,0.0,0.0,-7.62494933082003e-05,-7.62494933082003e-05,-0.016025626330215204,-0.016025626330215204,-0.00448230509545855,-0.00448230509545855,0.0011106884322424904,0.0011106884322424904,-0.007688041953168967,-0.007688041953168967,0.2558867067005818,43.34483810692352,3.0404678959536313,130.1759215190305,140.9160767719851,0.949927103256991
2023-12-19 09:30:00-05:00,138.0,138.77000427246094,137.4499969482422,138.10000610351562,20661000,0.0,0.0,0.004528344366900416,0.004528344366900416,0.022801359343169958,0.022801359343169958,0.002572892635199775,0.002572892635199775,-0.007967764672319744,-0.007967764672319744,-0.0013651302085174732,-0.0013651302085174732,0.26908685968634144,66.07023539363693,3.1525773755534834,130.1743549197295,140.94264337128615,0.979121695883521
2023-12-20 09:30:00-05:00,140.3300018310547,143.0780029296875,139.41000366210938,139.66000366210938,33507300,0.0,0.0,0.005866407818910568,0.005866407818910568,-0.0023885896212750835,-0.0023885896212750835,0.005971462909915681,0.005971462909915681,0.005388332606593771,0.005388332606593771,0.019435793813848967,0.019435793813848967,0.26363815479110625,0.54073717228579,3.0402505509464266,130.16701798857855,140.96798109589412,0.9954742966460913
2023-12-21 09:30:00-05:00,140.77000427246094,142.02999877929688,140.47300720214844,141.8000030517578,18101500,0.0,0.0,-0.014684266911006771,-0.014684266911006771,0.09098167339325469,0.09098167339325469,-0.0019132772602784565,-0.0019132772602784565,0.00677517358752211,0.00677517358752211,-0.018857461229786487,-0.018857461229786487,0.2623531393980852,14.406464694155561,3.1786609991768158,130.0841086571289,141.15489128183597,0.997273300231541
2023-12-22 09:30:00-05:00,142.1300048828125,143.25,142.05499267578125,142.72000122070312,18494700,0.0,0.0,0.010301467821202559,0.010301467821202559,-0.0014630912693524012,-0.0014630912693524012,0.002260985788123726,0.002260985788123726,-0.006327788253998712,-0.006327788253998712,0.017258121362951462,0.017258121362951462,0.2660738113328989,10.24015521300909,3.120899150463293,129.84541973926721,141.57158007762732,1.0039444696801363
2023-12-26 09:30:00-05:00,142.97999572753906,143.94500732421875,142.5,142.82000732421875,11170100,0.0,0.0,0.0016600585268868873,0.0016600585268868873,-0.045421238306660006,-0.045421238306660006,0.008827483833959704,0.008827483833959704,-0.004548664791600654,-0.004548664791600654,0.008378482470934534,0.008378482470934534,0.26635116081125143,6.685487808490537,3.0015489931617854,129.3956171141252,142.47138270276932,1.0035699311336848
2023-12-27 09:30:00-05:00,142.8300018310547,143.32000732421875,141.05099487304688,141.44000244140625,17288400,0.0,0.0,0.0042316894655107795,0.0042316894655107795,-0.003069835968746104,-0.003069835968746104,0.0005346621279529451,0.0005346621279529451,0.0028433049636951147,0.0028433049636951147,0.012404364369650978,0.012404364369650978,0.264585608169191,2.7360232573344367,2.89036744538014,129.02320569286297,143.32079455127763,0.9965755651735008
2023-12-28 09:30:00-05:00,141.85000610351562,142.27000427246094,140.8280029296875,141.27999877929688,12192500,0.0,0.0,0.0014304577464787638,0.0014304577464787638,-0.04311004432713539,-0.04311004432713539,0.01151489249544535,0.01151489249544535,0.01771963049863401,0.01771963049863401,0.003409117046510035,0.003409117046510035,0.26278936432867817,-5.403905000490405,2.845984945793835,128.8713896971917,143.75461127937083,0.9867509976973621
2023-12-29 09:30:00-05:00,140.67999267578125,141.43499755859375,139.89999389648438,140.92999267578125,14872700,0.0,0.0,0.0003701746080437829,0.0003701746080437829,0.0032180177691847334,0.0032180177691847334,-0.003842643919140354,-0.003842643919140354,-0.00726296292250439,-0.00726296292250439,-0.00380884479102217,-0.00380884479102217,0.26277873656058237,-5.435062152460334,2.7457004027209493,128.80637962676371,144.30762183808002,0.9748618325484627
2024-01-02 09:30:00-05:00,139.60000610351562,140.61500549316406,137.74000549316406,139.55999755859375,20071900,0.0,0.0,-0.0028264750133749628,-0.0028264750133749628,-0.001603885913022296,-0.001603885913022296,-0.005545108511265995,-0.005545108511265995,-0.009019831810585521,-0.009019831810585521,-0.015191921774990957,-0.015191921774990957,0.26284047368657665,-6.638584940068569,2.659222064105837,129.0325666487088,144.7824342668185,0.9642054080003087
2024-01-03 09:30:00-05:00,138.60000610351562,141.08999633789062,138.42999267578125,140.36000061035156,18974300,0.0,0.0,-0.005660579005492328,-0.005660579005492328,0.06024096477831753,0.06024096477831753,0.0009697440335054708,0.0009697440335054708,-0.005764550290844328,-0.005764550290844328,-0.007039667026321084,-0.007039667026321084,0.25881802369613777,9.172811278076516,2.6971338582852193,129.44400419795252,144.99499574101233,0.9558951010356294
2024-01-04 09:30:00-05:00,139.85000610351562,140.63499450683594,138.00999450683594,138.0399932861328,18253300,0.0,0.0,-0.008016314922730805,-0.008016314922730805,0.06363637611557316,0.06363637611557316,-0.01462892491788459,-0.01462892491788459,0.004170451252837992,0.004170451252837992,-0.02662961861882729,-0.02662961861882729,0.24986556567626794,19.76809522481624,2.694481701415516,130.4396481210904,144.97235139062835,0.9646667434308867
2024-01-05 09:30:00-05:00,138.3520050048828,138.80999755859375,136.85000610351562,137.38999938964844,15433200,0.0,0.0,-0.0034283812973570083,-0.0034283812973570083,0.006410267295756666,0.006410267295756666,0.003981957452896312,0.003981957452896312,-0.015194443660208723,-0.015194443660208723,-0.0007502913126583577,-0.0007502913126583577,0.2569880110043137,3.899884881468971,2.689518722742979,131.14372187016662,144.8332770312006,0.9552501182105991
2024-01-08 09:30:00-05:00,138.0,140.63999938964844,137.8800048828125,140.52999877929688,17645300,0.0,0.0,0.0018256861788026324,0.0018256861788026324,-0.05520167916870922,-0.05520167916870922,4.895244750890981e-05,4.895244750890981e-05,-0.009565977890354627,-0.009565977890354627,-0.0033661260163848628,-0.0033661260163848628,0.2462921481703639,17.654298421570164,2.637409632195489,132.12495764436596,144.44804192838797,0.9553608214946613
2024-01-09 09:30:00-05:00,140.05999755859375,142.8000030517578,139.7899932861328,142.55999755859375,19579700,0.0,0.0,0.014114629309846638,0.014114629309846638,-0.020224752812624813,-0.020224752812624813,-0.007736020681187505,-0.007736020681187505,0.009866007922787912,0.009866007922787912,0.019409163275251107,0.019409163275251107,0.2532966139709872,20.676235103097238,2.6811660870386684,132.15169800790173,144.62930174795767,0.9684067880150127
2024-01-10 09:30:00-05:00,142.52000427246094,144.52499389648438,142.4600067138672,143.8000030517578,16641900,0.0,0.0,-0.0014779006799081618,-0.0014779006799081618,-0.02446480861549971,-0.02446480861549971,-9.866336439545709e-05,-9.866336439545709e-05,-0.006375954715324483,-0.006375954715324483,-0.010542918637999166,-0.010542918637999166,0.25357259744707444,45.67496960374128,2.704654921223406,132.24939820412902,145.12360136862486,0.9820594508983373
2024-01-11 09:30:00-05:00,144.89500427246094,146.66000366210938,142.21499633789062,143.6699981689453,17471100,0.0,0.0,0.00566597189372442,0.00566597189372442,-0.00548594414129322,-0.00548594414129322,-0.0023194202455394386,-0.0023194202455394386,-0.0046574147212099515,-0.0046574147212099515,0.0011280109444229414,0.0011280109444229414,0.18434370570706332,-70.56983565089048,2.6589643684658193,132.6100899970434,145.67291018606207,0.9946599136887734
2024-01-12 09:30:00-05:00,144.33999633789062,144.74000549316406,143.36000061035156,144.24000549316406,13995200,0.0,0.0,-0.0006710555783868699,-0.0006710555783868699,-0.019700552266877946,-0.019700552266877946,-0.003660237682382439,-0.003660237682382439,0.0056150652461623984,0.0056150652461623984,-0.007511723708936047,-0.007511723708936047,0.1770260223925393,-73.00891350409493,2.7865388653053142,133.34209009303163,145.94390996800354,0.9890100681113412
2024-01-16 09:30:00-05:00,143.42999267578125,145.83999633789062,143.05599975585938,144.0800018310547,19198900,0.0,0.0,0.0007509755941104146,0.0007509755941104146,0.020900340647264315,0.020900340647264315,0.016084943433625654,0.016084943433625654,-0.0019647115668136594,-0.0019647115668136594,-0.0023012488569914558,-0.0023012488569914558,0.16705404921153486,-59.46191812910488,2.686072152270113,134.12022283929633,146.19277764898493,0.9811017683798495
