Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2022-09-16 09:30:00-04:00,149.9291821588946,150.06799568353424,147.11322688407142,149.42349243164062,162278800,0.0,0.0,-0.011317739184353415,-0.011317739184353415,0.004204916322369412,0.004204916322369412,-0.01833184532032861,-0.01833184532032861,-0.000647810397145232,-0.000647810397145232,-0.007196229860781722,-0.007196229860781722,0.3197384563540275,-1.4759357443375287,4.200224561206108,146.80343066639864,172.48886822276154,0.8692107711279541
2022-09-19 09:30:00-04:00,148.04524289681208,153.25077191641608,147.83703020856865,153.17144775390625,81474200,0.0,0.0,-0.007182134089448455,-0.007182134089448455,0.001141940570009048,0.001141940570009048,0.0037828309507974556,0.0037828309507974556,-0.008335759089229344,-0.008335759089229344,-0.01481459287423914,-0.01481459287423914,0.31977801594205996,-0.36648452115802005,4.183501632567422,146.3806740207293,170.58649059108714,0.8678602999793888
2022-09-20 09:30:00-04:00,152.10061546426425,156.74098127618296,151.78333389951803,155.5709686279297,107689800,0.0,0.0,0.006857100716286535,0.006857100716286535,-0.02053228227542203,-0.02053228227542203,-0.003290064102798196,-0.003290064102798196,0.0023348898016672948,0.0023348898016672948,0.008147095074175326,0.008147095074175326,0.333330374988086,2.3169388142282568,4.2713759236588515,146.57381415081258,168.70378442096475,0.9015838973992972
2022-09-21 09:30:00-04:00,156.00722385132804,157.39537401507667,152.29891377584718,152.4178924560547,101696800,0.0,0.0,-0.011272103097361819,-0.011272103097361819,0.054347810795459806,0.054347810795459806,-0.0039010924201674513,-0.0039010924201674513,-0.009969959689625774,-0.009969959689625774,-0.013978048971821977,-0.013978048971821977,0.3407488096544613,2.4570948256764407,4.3203953131592865,146.732937958307,167.48669705145863,0.9314603881847187
2022-09-22 09:30:00-04:00,151.0892311177765,153.16152360768496,149.63168191800432,151.44618225097656,86652500,0.0,0.0,-0.017116493600784488,-0.017116493600784488,0.030559643901659994,0.030559643901659994,0.002952355581262056,0.002952355581262056,0.01675272860836352,0.01675272860836352,-0.014176204654720248,-0.014176204654720248,0.3431163985143262,4.380951616997494,4.375828522164301,146.68620272973828,166.1938738693828,0.9091143229293908
2022-09-23 09:30:00-04:00,149.9093337524189,150.18696077654803,147.30160656555793,149.15576171875,96029900,0.0,0.0,-0.00842758097968943,-0.00842758097968943,-0.02286528741986016,-0.02286528741986016,0.0037246625814739698,0.0037246625814739698,-0.025548443625995065,-0.025548443625995065,-0.02261427725801779,-0.02261427725801779,0.33704131888472805,-6.126503405557209,4.315400891272611,146.80347031080362,164.61013289964558,0.9106932307977115
2022-09-26 09:30:00-04:00,148.39229118329982,152.46747755514969,148.3724563593569,149.49288940429688,93339400,0.0,0.0,-0.017232619015461026,-0.017232619015461026,0.09396708076704297,0.09396708076704297,-0.01526214942229942,-0.01526214942229942,0.00408461881132971,0.00408461881132971,-0.024803950113557405,-0.024803950113557405,0.33903688472664817,-7.485096554133711,4.303199090854469,147.60196463649476,161.8682395261029,0.9167474213455571
2022-09-27 09:30:00-04:00,151.44622766653293,153.40945192309528,148.67985177227044,150.47451782226562,84442700,0.0,0.0,-0.010340526208282075,-0.010340526208282075,0.07820849730188573,0.07820849730188573,-0.013371421228407288,-0.013371421228407288,-0.01911057342952205,-0.01911057342952205,-0.014116517376263293,-0.014116517376263293,0.33914578119985006,-6.076199927348838,4.288329241207205,147.50201038070958,160.6940803175326,0.9424505704707612
2022-09-28 09:30:00-04:00,146.389393448575,149.36398151523218,143.61310822712082,148.5707550048828,146691400,0.0,0.0,-0.0021203598092424114,-0.0021203598092424114,0.010539372916239298,0.010539372916239298,0.002094438638256868,0.002094438638256868,-0.026331067994066037,-0.026331067994066037,0.00400391626401797,0.00400391626401797,0.33453315632616304,-2.99051925329774,4.319848591894179,147.4383651396128,159.8038757661489,0.9160565896586628
2022-09-29 09:30:00-04:00,144.86244844983108,145.47719182389423,139.4883458969793,141.27310180664062,128138200,0.0,0.0,0.019672139926234733,0.019672139926234733,-0.07423307614159502,-0.07423307614159502,0.020716834237260562,0.020716834237260562,0.033481967437172244,0.033481967437172244,0.03171709051916238,0.03171709051916238,0.31528640821568854,16.808268251897122,4.5013886635549385,146.89374253213703,159.44917891561687,0.9085179957338926
2022-09-30 09:30:00-04:00,140.08327022991986,141.88786097186377,136.83105505916646,137.02935791015625,124925300,0.0,0.0,-0.021126437880238824,-0.021126437880238824,0.05500330784050478,0.05500330784050478,-0.0011443172645898558,-0.0011443172645898558,-0.0051760147969176495,-0.0051760147969176495,-0.02350104752276061,-0.02350104752276061,0.34955964783409443,50.10830221734053,4.828604409579836,144.43372364491574,160.44768352061158,0.8730775487445686
2022-10-03 09:30:00-04:00,137.03928738155204,141.8581209533882,136.52368784843765,141.2433624267578,114311700,0.0,0.0,-0.015066695771983274,-0.015066695771983274,-0.0069095261400811125,-0.0069095261400811125,0.0023515371806226426,0.0023515371806226426,-0.012910482892590003,-0.012910482892590003,-0.006095826500450707,-0.006095826500450707,0.358018439744401,49.3433788763744,4.844904516945371,141.24939752799722,161.6727460266903,0.8476338204766339
2022-10-04 09:30:00-04:00,143.80151351212226,144.9814359667708,143.03803160684288,144.86245727539062,87830100,0.0,0.0,0.025883894952576147,0.025883894952576147,-0.048070854440891986,-0.048070854440891986,0.018346967969246952,0.018346967969246952,0.015889408905970903,0.015889408905970903,0.02652099163285393,0.02652099163285393,0.3785165046531332,49.84863582761391,4.879870844660027,139.77291013329673,161.82455080420326,0.8886260632115849
2022-10-05 09:30:00-04:00,142.8496466825943,146.13160654743484,141.79861281888807,145.15989685058594,79471000,0.0,0.0,0.030583700679551518,0.030583700679551518,-0.03421929148145797,-0.03421929148145797,0.016657777048373124,0.016657777048373124,-0.0027930123360229153,-0.0027930123360229153,0.039148691594573126,0.039148691594573126,0.39084154654820946,43.77692954658208,4.798313894328095,139.12271952142058,161.63888173590365,0.8837579495012318
2022-10-06 09:30:00-04:00,144.57490614824422,146.29024785411946,143.98990740600044,144.1981201171875,68402200,0.0,0.0,-0.002017948757084831,-0.002017948757084831,-0.01788787283187543,-0.01788787283187543,-0.0056359022192029595,-0.0056359022192029595,-0.009561391603399638,-0.009561391603399638,-0.007365862685559166,-0.007365862685559166,0.38945119308109677,45.34749472460132,4.765076739629429,138.6076846527567,161.20601468806365,0.8968332008455088
2022-10-07 09:30:00-04:00,141.3325948484268,141.88786402449733,138.26877261553557,138.90335083007812,85925600,0.0,0.0,-0.010245080846639998,-0.010245080846639998,0.06900179591409161,0.06900179591409161,0.00017525228090087275,0.00017525228090087275,-0.005558279883782324,-0.005558279883782324,-0.005775225353872315,-0.005775225353872315,0.38921021400992306,43.90253012057375,4.589024147378686,138.00135298410186,160.91699265798798,0.8782950297164344
2022-10-10 09:30:00-04:00,139.2305450439453,140.68809435203968,137.39622488302572,139.2305450439453,74899000,0.0,0.0,-0.028003617786773516,-0.028003617786773516,0.027522940366608406,0.027522940366608406,-0.006543174324569634,-0.006543174324569634,-0.009707966092743714,-0.009707966092743714,-0.02873591880841664,-0.02873591880841664,0.40343984888762424,26.031897808940986,4.684761529826775,136.687057000512,160.5179249941169,0.8673831601613852
2022-10-11 09:30:00-04:00,138.71497021186244,140.1527000823441,137.04920792348398,137.80276489257812,77033700,0.0,0.0,-0.00749246363390188,-0.00749246363390188,0.03475765725043045,0.03475765725043045,-0.019523640794986807,-0.019523640794986807,-0.015546247487150389,-0.015546247487150389,-0.006010034557483612,-0.006010034557483612,0.4036717863818389,25.87030370398275,4.585269239768716,136.58996962728682,158.333502967928,0.8760936100804926
2022-10-12 09:30:00-04:00,137.95148377596178,139.1710606443377,136.98969909282891,137.1681671142578,70433700,0.0,0.0,-0.006519175777754405,-0.006519175777754405,0.036363644913174786,0.036363644913174786,0.006837343015591246,0.006837343015591246,0.004425904593804875,0.004425904593804875,0.00059104447847802,0.00059104447847802,0.3958428949440958,25.763440207831902,4.479428019703816,135.34381367103333,158.1062473641229,0.8725239266368509
2022-10-13 09:30:00-04:00,133.84655819189766,142.37370189296797,133.23179968022453,141.77879333496094,113224000,0.0,0.0,-0.0032907731480149582,-0.0032907731480149582,-0.0017841620988797713,-0.0017841620988797713,-0.005003814015653085,-0.005003814015653085,0.004906785579023687,0.004906785579023687,-0.0030480082022433796,-0.0030480082022433796,0.3641702883937703,20.40962581142395,4.315280414832742,134.29066815316807,157.47676806509364,0.8499447876436711
2022-10-14 09:30:00-04:00,143.08760190647146,143.29582973253952,137.0194469635534,137.2078399658203,88598000,0.0,0.0,0.02596564246086497,0.02596564246086497,-0.04855523311243615,-0.04855523311243615,-0.00017963768146656012,-0.00017963768146656012,-0.009566206045569126,-0.009566206045569126,0.0240851923133949,0.0240851923133949,0.3411238905211015,31.39707889615547,4.660039114683507,133.9511278093645,156.8862546979597,0.9120467703301753
2022-10-17 09:30:00-04:00,139.8750590752,141.6895445548398,139.08183253295007,141.20370483398438,85250900,0.0,0.0,-0.02366266361565439,-0.02366266361565439,0.0025046938750283854,0.0025046938750283854,-0.016946137022829322,-0.016946137022829322,-0.008250597880497312,-0.008250597880497312,-0.0266198464807349,-0.0266198464807349,0.3516860732250827,55.168200099677044,4.775492232847978,132.96355474438323,156.65226251635895,0.8929016206235327
2022-10-18 09:30:00-04:00,144.25763064725408,145.45737285512135,139.41896190464658,142.53236389160156,99136600,0.0,0.0,0.026480052302171098,0.026480052302171098,-0.02029980041342172,-0.02029980041342172,0.00931963774330602,0.00931963774330602,-0.004869680178247737,-0.004869680178247737,0.03171063647869232,0.03171063647869232,0.3661478308330986,49.97726231878976,4.754507401145944,132.91949270064114,155.49955026810883,0.9277044878813366
2022-10-19 09:30:00-04:00,140.48981652781933,143.7221972339773,140.30142350309595,142.6414337158203,61758300,0.0,0.0,0.011427569666488724,0.011427569666488724,-0.02773352935793738,-0.02773352935793738,-0.004828002414001165,-0.004828002414001165,0.00234481537668918,0.00234481537668918,0.011643359318738389,0.011643359318738389,0.36719763041098347,46.69550515609433,4.846214797526574,133.53208512158784,153.58309737352937,0.9147479047523969
2022-10-20 09:30:00-04:00,141.8085387444495,144.65422327538215,141.4416625790876,142.17539978027344,64522000,0.0,0.0,-0.0066720972934503076,-0.0066720972934503076,0.008524597668256861,0.008524597668256861,-0.013038204972710687,-0.013038204972710687,-0.018205849977486532,-0.018205849977486532,-0.017198542019005614,-0.017198542019005614,0.35477806249222954,47.6548015931386,4.744397578480488,133.90242427105008,152.2351123500437,0.9315100606907313
2022-10-21 09:30:00-04:00,141.65981364869302,146.59764141100962,141.44167595013897,146.02255249023438,86548600,0.0,0.0,-0.007950909706564868,-0.007950909706564868,-0.02535762941617703,-0.02535762941617703,0.0020276797715053085,0.0020276797715053085,-0.017093147677490594,-0.017093147677490594,-0.01238294722108535,-0.01238294722108535,0.3485618900572473,50.495213540994015,4.634980658324349,134.2814201085584,150.92903826546507,0.9385855450793461
2022-10-24 09:30:00-04:00,145.94323078849533,148.9574738375786,144.76330825255977,148.18408203125,75981900,0.0,0.0,0.02372481982226482,0.02372481982226482,-0.009673082475206707,-0.009673082475206707,0.012386528432097199,0.012386528432097199,-0.01802256654275891,-0.01802256654275891,0.022207344129356876,0.022207344129356876,0.35847891411924254,49.62616035144475,4.672193858506228,134.51501012961384,150.38212732155804,0.9704825526003423
2022-10-25 09:30:00-04:00,148.8186498273193,151.19832955798518,148.09483757331998,151.04959106445312,74732300,0.0,0.0,0.011881976654619875,0.011881976654619875,0.005389014635704514,0.005389014635704514,-0.001393124668761403,-0.001393124668761403,-0.008264663699023012,-0.008264663699023012,0.0035356978454264,0.0035356978454264,0.3623108906744654,45.548070166401565,4.638048981828557,134.6643879130974,150.10186880076975,0.9914510126775725
2022-10-26 09:30:00-04:00,149.6812934504978,150.7025675806044,146.7860141227449,148.08493041992188,88194300,0.0,0.0,0.016266654579669915,0.016266654579669915,-0.04656620700949654,-0.04656620700949654,0.0024868670938793525,0.0024868670938793525,0.029112601793987114,0.029112601793987114,0.02731640877300423,0.02731640877300423,0.36465781647222695,47.82518077036323,4.5284377677454595,134.56949428167616,150.25426975640977,0.9961866221383201
2022-10-27 09:30:00-04:00,146.81577669028928,147.78747133994761,142.90914813633714,143.57347106933594,109180200,0.0,0.0,-0.007387716072364547,-0.007387716072364547,-0.041461645670640146,-0.041461645670640146,0.006776349734389342,0.006776349734389342,0.01440721714121529,0.01440721714121529,0.004548548970877864,0.004548548970877864,0.37109288161033765,42.62038587394192,4.509519137314229,134.61899776991487,150.15618380967499,0.9777537825307301
2022-10-28 09:30:00-04:00,146.94465160218178,156.16587789422448,146.56788072455439,154.42079162597656,164762400,0.0,0.0,-0.006082610618211248,-0.006082610618211248,0.004032210419143256,0.004032210419143256,-0.0019832024207482313,-0.0019832024207482313,0.010470839759507022,0.010470839759507022,0.0011028970769437763,0.0011028970769437763,0.38397027850568943,39.089106783465546,4.557109362047837,134.73530819079437,150.269910315065,0.9778714267819067
2022-10-31 09:30:00-04:00,151.86265439746185,152.93350802044762,150.63315243117327,152.04112243652344,97943200,0.0,0.0,0.024626377895927698,0.024626377895927698,-0.05987584615530317,-0.05987584615530317,-0.012705471311086791,-0.012705471311086791,-0.006874015222441243,-0.006874015222441243,0.022476692315588798,0.022476692315588798,0.46226063907131776,33.01782868336506,5.131059180822173,134.44337002762293,152.30099184981847,0.9971219002119903
2022-11-01 09:30:00-04:00,153.76636886636322,154.1332298735625,147.8667724342336,149.37388610839844,80379300,0.0,0.0,-0.00745440410765752,-0.00745440410765752,0.005048511097732078,0.005048511097732078,-0.0022566182160088655,-0.0022566182160088655,-0.00712794260146099,-0.00712794260146099,-3.2518242436552214e-05,-3.2518242436552214e-05,0.43036788225040584,12.393300008744056,5.035100610392252,134.28494664015489,153.53919123826307,1.0014796067783607
2022-11-02 09:30:00-04:00,147.68830726651015,150.88103327809233,143.77176899899692,143.801513671875,93604600,0.0,0.0,-0.004101230608784645,-0.004101230608784645,-0.0027047796404234825,-0.0027047796404234825,0.005562672198869079,0.005562672198869079,0.009345505688378664,0.009345505688378664,0.00245282768201438,0.00245282768201438,0.4205819615803829,11.125488377675609,5.123054669602012,134.22484079548428,154.05043996623448,0.9587009767637222
2022-11-03 09:30:00-04:00,140.8566852421563,141.59042255469626,137.57472485727845,137.70362854003906,97918500,0.0,0.0,-0.02500198485734284,-0.02500198485734284,0.0019372780102207,0.0019372780102207,0.0004255022321428825,0.0004255022321428825,-0.0043401810333626445,-0.0043401810333626445,-0.03362338540635412,-0.03362338540635412,0.43205308960597577,6.947690293453698,5.264926784565826,134.16726000533077,153.97218243851688,0.9148190472548651
2022-11-04 09:30:00-04:00,141.1201389109348,141.69618184904843,133.46277320479885,137.4354705810547,140814800,0.23,0.0,-0.010585992315429671,-0.010585992315429671,-0.02165511833231948,-0.02165511833231948,-0.011180593601310962,-0.011180593601310962,-0.005396926110134315,-0.005396926110134315,-0.005259529216631198,-0.005259529216631198,0.44693108570198886,-6.338458790068038,5.333631215282305,133.4620455156283,154.0279477705045,0.916198267610487
2022-11-07 09:30:00-05:00,136.17411313107897,138.20018180073018,134.74393987973207,137.9717559814453,83374600,0.0,0.0,0.013618724670070526,0.013618724670070526,-0.029644269668647527,-0.029644269668647527,0.027776039953065323,0.027776039953065323,-0.016800444839672357,-0.016800444839672357,0.011316331617413633,0.011316331617413633,0.4467085779555261,-6.601004766455397,5.540758174494254,133.2317149801287,154.1114902811018,0.8836077886385709
2022-11-08 09:30:00-05:00,139.45161333544627,140.46464025540322,136.55154606833133,138.54782104492188,89908500,0.0,0.0,0.009613981920559844,0.009613981920559844,-0.00814659314892785,-0.00814659314892785,0.0023916292974588416,0.0023916292974588416,-0.009976660320350161,-0.009976660320350161,0.005522656360475331,0.005522656360475331,0.44685218869922816,-7.115598002492562,5.391864156387387,133.04795957768545,154.169366777295,0.9045351631812224
2022-11-09 09:30:00-05:00,137.55464478370465,137.6043065311606,133.67132951406973,133.9494171142578,74917800,0.0,0.0,0.005597892802462701,0.005597892802462701,0.04887065771724597,0.04887065771724597,0.02123470061791677,0.02123470061791677,0.010934543191484014,0.010934543191484014,-0.00048624156918231076,-0.00048624156918231076,0.4294122593081814,4.531046763561284,5.286237730007708,133.1624221459603,154.12940982425454,0.8924620222743395
2022-11-10 09:30:00-05:00,140.27593212870218,145.86749267578125,138.54780353220147,145.86749267578125,118854000,0.0,0.0,-0.02077788695478977,-0.02077788695478977,0.021534816654065425,0.021534816654065425,-0.001168156082307914,-0.001168156082307914,0.003287488471060529,0.003287488471060529,-0.02682802975013754,-0.02682802975013754,0.44390643164003174,2.183038237759608,5.2569701443537395,132.52084552606644,154.44911144414843,0.9082339860493692
2022-11-11 09:30:00-05:00,144.82467123277104,148.98605846163642,143.3845564980358,148.6781768798828,93979700,0.0,0.0,0.05543448436034493,0.05543448436034493,-0.09812186473630413,-0.09812186473630413,0.023507440393017776,0.023507440393017776,0.03847369855914429,0.03847369855914429,0.06108272427039174,0.06108272427039174,0.5373280693633085,-10.618748098963255,5.73276338843729,132.70769691323844,154.67112999105845,0.9363393882306502
2022-11-14 09:30:00-05:00,147.9531606595145,149.25421642686356,146.42366391656765,147.2678680419922,73374100,0.0,0.0,0.009240746788147902,0.009240746788147902,-0.04292393537646866,-0.04292393537646866,0.008969862728614109,0.008969862728614109,-0.0036639536801633676,-0.0036639536801633676,0.007928528423221781,0.007928528423221781,0.5392791720738451,-11.469699076571853,5.7233875723775265,133.4992039455331,155.02665665017003,0.9543723889587749
2022-11-15 09:30:00-05:00,151.18098157028936,152.5416254075116,147.54596027380225,149.01585388183594,89868300,0.0,0.0,-0.008935777048800997,-0.008935777048800997,0.05372997601585361,0.05372997601585361,0.004303496934279449,0.004303496934279449,-0.0024518902372591134,-0.0024518902372591134,-0.011414210324230623,-0.011414210324230623,0.5307386870130214,-13.666255474284192,5.516756496514554,133.82257190356728,155.3097050129366,0.9734161915876195
2022-11-16 09:30:00-05:00,148.1120742927186,148.84701350670014,146.28462223489134,147.77438354492188,64218300,0.0,0.0,0.008713116550319144,0.008713116550319144,0.03413406611531178,0.03413406611531178,0.0001128062950730424,0.0001128062950730424,0.01618026358063185,0.01618026358063185,0.01501676355775694,0.01501676355775694,0.5171640945438306,-26.462979487314445,5.499399415729186,134.02124622860106,155.7593796869263,0.9509030826292538
2022-11-17 09:30:00-05:00,145.43048233021918,150.44601477794896,145.15239478284641,149.6912078857422,80389400,0.0,0.0,-0.008252046497990273,-0.008252046497990273,-0.017522424170070217,-0.017522424170070217,-0.0004510366479320016,-0.0004510366479320016,0.02186845748333588,0.02186845748333588,-0.01907151606912394,-0.01907151606912394,0.5110508450474224,-25.98437735104165,5.301673146530286,134.2600315487031,156.03388934973438,0.93204420486021
2022-11-18 09:30:00-05:00,151.27036618763825,151.6577035353549,148.94634210133836,150.25732421875,74829600,0.0,0.0,-0.0030893228355314273,-0.0030893228355314273,-0.007465794301908857,-0.007465794301908857,-0.006880965127961103,-0.006880965127961103,-0.01055222372556519,-0.01055222372556519,-0.007581629583334415,-0.007581629583334415,0.5117660546472763,-25.967163724377585,5.301097921428304,134.55350523042458,156.4919964785598,0.9666332438180828
2022-11-21 09:30:00-05:00,149.13505921813822,149.3436173383075,146.71171145763637,146.99972534179688,58724100,0.0,0.0,0.00475858190881473,0.00475858190881473,-0.03384870270006601,-0.03384870270006601,-0.005054534397580079,-0.005054534397580079,-0.006877372239890933,-0.006877372239890933,0.005769055515535637,0.005769055515535637,0.5117300694948529,-25.875347486178242,5.116116743756034,134.57302478351346,156.89595409832248,0.9505347672934847
2022-11-22 09:30:00-05:00,147.1188970103385,149.39325922806384,145.9270758635219,149.15489196777344,51804100,0.0,0.0,-0.003883688698329779,-0.003883688698329779,-0.03287198102485167,-0.03287198102485167,-0.00827672800840884,-0.00827672800840884,0.004215087306170595,0.004215087306170595,-0.005725141470447892,-0.005725141470447892,0.5181262345167015,-23.976743589957238,5.003937887853006,134.5539259191616,156.796617293729,0.9382785135902445
2022-11-23 09:30:00-05:00,148.4298811095487,150.7936405542434,148.32063134139972,150.03883361816406,58301400,0.0,0.0,0.013579987927526016,0.013579987927526016,-0.0478532945266944,-0.0478532945266944,0.0005180294701365717,0.0005180294701365717,0.014191568462709636,0.014191568462709636,0.011581460132541466,0.011581460132541466,0.5126042689786133,-26.564925424278375,4.894098279045073,134.61270547613074,156.54836782709194,0.9481407131212627
2022-11-25 09:30:00-05:00,147.29766134762122,147.8637779088144,146.11578163956008,147.09902954101562,35195900,0.0,0.0,0.0059146891478476515,0.0059146891478476515,-0.04415220731024261,-0.04415220731024261,0.0037967988267542108,0.0037967988267542108,0.017441988067573133,0.017441988067573133,0.001655564394447362,0.001655564394447362,0.5107065126370958,-25.828327134015595,4.721163345744974,134.5887760964846,156.76768752656227,0.939591976329073
2022-11-28 09:30:00-05:00,144.14931422107873,145.6390756393018,142.4013329460329,143.235595703125,69246000,0.0,0.0,-0.0002830441976333642,-0.0002830441976333642,0.007370988487393815,0.007370988487393815,0.004814043381587529,0.004814043381587529,-0.003390107800433362,-0.003390107800433362,0.003042587047938472,0.003042587047938472,0.5109718333358799,-27.423576607823893,4.664155390949188,134.79243659705187,156.91658287316298,0.9186365875529922
2022-11-29 09:30:00-05:00,143.3051200149307,143.82157491922555,139.39202581343207,140.2064208984375,83763800,0.0,0.0,-0.015444192913123267,-0.015444192913123267,0.08341458948647107,0.08341458948647107,-0.007528701804925042,-0.007528701804925042,0.0028183175122342696,0.0028183175122342696,-0.02045269965447616,-0.02045269965447616,0.5144006981466807,-25.982007983095464,4.666551191237297,134.91190360514835,155.67859627278133,0.9205190915508403
2022-11-30 09:30:00-05:00,140.4348271676097,147.70486965569398,139.59063818227912,147.0195770263672,111380900,0.0,0.0,-0.0015918653377758885,-0.0015918653377758885,-0.014407911211844038,-0.014407911211844038,0.00476986894119702,0.00476986894119702,-0.011725717390793089,-0.011725717390793089,0.00305309127992226,0.00305309127992226,0.5089391968341567,-78.89466497131906,4.6496224708484535,134.57972325352262,154.8273064705985,0.9070417251899819
2022-12-01 09:30:00-05:00,147.198360126253,148.11207860444824,145.6092752874392,147.29766845703125,71250400,0.0,0.0,0.030947872397389053,0.030947872397389053,-0.05984465520642579,-0.05984465520642579,-0.0013726975409227293,-0.0013726975409227293,0.007354213220205796,0.007354213220205796,0.027241243579768426,0.027241243579768426,0.4669819430944849,-93.96714583733193,4.89709454246034,134.62858674102108,154.54301207489686,0.9524750304136405
2022-12-02 09:30:00-05:00,144.96372311904042,146.98979196182546,144.65582636544178,146.80108642578125,65447400,0.0,0.0,-0.0008676332180498347,-0.0008676332180498347,-0.03595722905060661,-0.03595722905060661,0.03155783252344646,0.03155783252344646,0.03194596860311716,0.03194596860311716,-0.0025972407519885277,-0.0025972407519885277,0.4646078205729341,-103.22090693685512,4.726073740642389,134.7420404315379,154.7791738628957,0.9365841637548094
2022-12-05 09:30:00-05:00,146.7613684703626,149.88986140908474,144.77501989856773,145.629150390625,68826400,0.0,0.0,-0.001194660488065602,-0.001194660488065602,-0.039314550435815665,-0.039314550435815665,-0.002887097463972421,-0.002887097463972421,0.012575370292613464,0.012575370292613464,0.005930823408244246,0.005930823408244246,0.46102919825159805,-106.12901370084568,4.577200051424323,135.70671758987547,154.72424249313232,0.9485350589250863
2022-12-06 09:30:00-05:00,146.06613272813942,146.29455854436696,140.95127665033309,141.9345245361328,64727200,0.0,0.0,-0.017894212283564803,-0.017894212283564803,0.08866739671621793,0.08866739671621793,-0.015869480267588165,-0.015869480267588165,-0.014006639217191696,-0.014006639217191696,-0.02779949497441181,-0.02779949497441181,0.4431956243944013,-116.59294542963671,4.615603012788086,136.8118947938453,154.43843327011953,0.9457887498292825
2022-12-07 09:30:00-05:00,141.21944938296605,142.39138772665115,139.04439534532239,139.9779815673828,69721100,0.0,0.0,-0.014399194981406072,-0.014399194981406072,0.06843373861657565,0.06843373861657565,0.001075039259825994,0.001075039259825994,0.012879888722805877,0.012879888722805877,-0.015019951466930692,-0.015019951466930692,0.42664573447126813,-136.30095081051786,4.6675800757342145,137.5452645075343,154.10134041189926,0.9164063661321761
2022-12-08 09:30:00-05:00,141.38830141346267,142.5403872993566,140.13690718511174,141.6763153076172,62128300,0.0,0.0,-0.0018623708845491027,-0.0018623708845491027,0.02300406978469849,0.02300406978469849,0.009156135604362126,0.009156135604362126,0.023562480206362535,0.023562480206362535,-0.0031336171525300216,-0.0031336171525300216,0.4297337684199264,-133.72424574481295,4.573252383276682,137.84791741770235,153.94170355397736,0.9184535324041478
2022-12-09 09:30:00-05:00,141.36841557556565,144.5763792342476,139.93824226655906,141.1896514892578,76097000,0.0,0.0,0.00752178195750397,0.00752178195750397,-0.017195740052941555,-0.017195740052941555,0.0017921877187763169,0.0017921877187763169,-0.002740437786191263,-0.002740437786191263,0.006303621946173177,0.006303621946173177,0.4312611046369255,-133.4162677289486,4.42962047961219,140.02207445286896,152.54023633814668,0.9267614825388386
2022-12-12 09:30:00-05:00,141.72596325780566,143.51367994899726,140.09715808463918,143.50375366210938,70462700,0.0,0.0,-0.007349578247904498,-0.007349578247904498,0.024226064872098885,0.024226064872098885,0.005255227075901647,0.005255227075901647,-0.026014694398029725,-0.026014694398029725,-0.011895794630192635,-0.011895794630192635,0.43147374421465073,-131.33047586522176,4.444514514474787,139.40589816769597,152.6886285046673,0.9282024774587158
2022-12-13 09:30:00-05:00,148.47955724023083,148.94635037168482,143.25546589935428,144.47706604003906,93886200,0.0,0.0,0.014279296218109305,0.014279296218109305,0.09505037597659727,0.09505037597659727,-0.009788096226519438,-0.009788096226519438,0.0031978070810436687,0.0031978070810436687,0.012217086568576674,0.012217086568576674,0.41641769275032936,-145.8302599115422,4.3710864680378805,139.17419928863055,152.4028850619554,0.9742568664620119
2022-12-14 09:30:00-05:00,144.3578905647285,145.65894647296741,140.19648782304787,142.2324981689453,82291200,0.0,0.0,0.0072896644387934195,0.0072896644387934195,-0.09800003051757811,-0.09800003051757811,0.018758789336738246,0.018758789336738246,0.009655942288326669,0.009655942288326669,0.007560719511469083,0.007560719511469083,0.2865120956931547,-243.4515067323906,4.465357754058784,139.04764168578376,152.25036246460687,0.9481612275194872
2022-12-15 09:30:00-05:00,140.14681691071019,140.83210955761993,135.10148997822154,135.5682830810547,98931900,0.0,0.0,-0.006052724634100337,-0.006052724634100337,-0.06252771153512049,-0.06252771153512049,-0.0035283225800329943,-0.0035283225800329943,0.004271052675946629,0.004271052675946629,-0.0064998331522735375,-0.0064998331522735375,0.2821963725051258,-235.15608732651103,4.536579246620267,138.73829098418304,151.88137759491855,0.9227386472915363
2022-12-16 09:30:00-05:00,135.7570165866824,136.7104555621918,132.81721357714326,133.59188842773438,160156900,0.0,0.0,-0.024921675023714007,-0.024921675023714007,0.07994326314338274,0.07994326314338274,-0.016763512491355437,-0.016763512491355437,0.0039016655691874735,0.0039016655691874735,-0.025180569117433826,-0.025180569117433826,0.3201041741306323,-170.82856329752582,4.721895599770517,136.98849458143326,152.41056395128157,0.8907323289616426
