Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2019-06-27 09:30:00-04:00,40.44735643984501,40.76803012982264,40.08690435847391,40.57661819458008,44544000,0.0,0.0,-0.0012339337557076835,-0.0012339337557076835,-0.004299852531964188,-0.004299852531964188,-0.002332354775024914,-0.002332354775024914,-0.006399812121234194,-0.006399812121234194,0.0005588121049471262,0.0005588121049471262,0.4196637662269053,46.58989600992809,1.3045083148859946,33.39029416735329,39.70578852002464,1.0186765695245261
2019-06-28 09:30:00-04:00,41.016611040792895,41.10858646993636,40.357860926171234,40.825199127197266,39766800,0.0,0.0,0.003823175554131808,0.003823175554131808,-0.024059186408098787,-0.024059186408098787,-0.002266896590549128,-0.002266896590549128,0.007047496562122335,0.007047496562122335,0.01620355869499801,0.01620355869499801,0.42045404406676523,45.61538926317271,1.2954341665061926,33.37167561377226,40.32399546777071,1.0171762635370736
2019-07-01 09:30:00-04:00,42.89840267281586,43.241448092431824,40.932090406263654,41.30745315551758,70975600,0.0,0.0,0.0057574526279098315,0.0057574526279098315,-0.04677621905139906,-0.04677621905139906,0.0009229812093713985,0.0009229812093713985,-0.0006777516573629461,-0.0006777516573629461,0.012944875257097088,0.012944875257097088,0.40930044334122123,35.218241990632286,1.2562909497883525,33.63881883183466,40.772032074537414,1.0521526764815432
2019-07-02 09:30:00-04:00,41.140901489432046,41.35220068804323,40.19627580235102,40.328025817871094,40022800,0.0,0.0,0.007672301032188189,0.007672301032188189,-0.06763922475131423,-0.06763922475131423,-0.0170958192670031,-0.0170958192670031,-0.0023385032863378896,-0.0023385032863378896,0.0,0.0,0.4059306254070915,36.47202279980162,1.3396104858489617,34.098342844192985,41.11767621403456,1.0005648489296084
2019-07-03 09:30:00-04:00,40.56171140376015,40.618885028992885,39.858213709138006,40.457305908203125,24663600,0.0,0.0,0.002928125887423194,0.002928125887423194,-0.08036984926859081,-0.08036984926859081,0.013712471373251489,0.013712471373251489,0.007713484261757442,0.007713484261757442,-0.003849114583645785,-0.003849114583645785,0.4034236310122576,32.886272229372,1.3264216800333026,34.28051348256613,41.41353482676005,0.9794312794944159
2019-07-05 09:30:00-04:00,39.873123043443734,39.917870417490086,39.19697000430207,39.83086395263672,39655200,0.0,0.0,0.007672378673070135,0.007672378673070135,-0.027842273925349992,-0.027842273925349992,0.009326481427904598,0.009326481427904598,0.007129380626041737,0.007129380626041737,0.007420479939524105,0.007420479939524105,0.3971130286692323,22.72033781441727,1.2858153726959398,34.605218720725226,41.62254350156481,0.9579694004510967
2019-07-08 09:30:00-04:00,39.23424568091796,39.423169274983856,38.77933380989749,39.08012390136719,32978800,0.0,0.0,-0.00180590159841032,-0.00180590159841032,0.056483695734640404,0.056483695734640404,-0.014812725346178723,-0.014812725346178723,-0.013263235170791421,-0.013263235170791421,0.0022262931651977347,0.0022262931651977347,0.3441140002614209,30.904318174526892,1.283987234899733,34.91135294907893,41.72533299452458,0.9402979644540281
2019-07-09 09:30:00-04:00,38.65753716823243,39.38589479561881,38.5307599043908,39.1049919128418,34286000,0.0,0.0,-0.004835444424841517,-0.004835444424841517,0.0512048432868184,0.0512048432868184,0.0002148269768844635,0.0002148269768844635,0.001358866126650149,0.001358866126650149,-0.009031353062825098,-0.009031353062825098,0.3489999734003628,18.190431773671357,1.2673139171436376,35.1904900869038,41.73728853858449,0.926211033869511
2019-07-10 09:30:00-04:00,39.540019172519386,40.36283678182796,39.400811863684844,39.788604736328125,45207600,0.0,0.0,0.0012365569653400854,0.0012365569653400854,0.009312329089232074,0.009312329089232074,0.0003579098067287845,0.0003579098067287845,-0.00037666320466045455,-0.00037666320466045455,0.000768514695634881,0.000768514695634881,0.3463756447514984,19.245317642636255,1.2377585897311152,35.37146077121085,41.777062178007895,0.9464528406531629
2019-07-11 09:30:00-04:00,40.519436763661105,41.742476976445815,40.14655851123477,41.33479690551758,68256000,0.0,0.0,0.0045106896075925995,0.0045106896075925995,-0.0752306890090424,-0.0752306890090424,0.00901608270907861,0.00901608270907861,-0.005507117547421503,-0.005507117547421503,0.0015743624761606068,0.0015743624761606068,0.34833477671915486,17.368943821727537,1.2391984797317712,35.48727519650663,41.89268047671115,0.9672199606846964
2019-07-12 09:30:00-04:00,41.61321971225337,42.376379174373426,41.61321971225337,41.66542434692383,50639200,0.0,0.0,0.002285226738359958,0.002285226738359958,-0.007674553326533884,-0.007674553326533884,-0.004113131592249353,-0.004113131592249353,-0.013350569545327318,-0.013350569545327318,-0.004555767969306346,-0.004555767969306346,0.3637951043770443,22.338318362816448,1.2904169019162797,35.72930756428958,42.14980620524167,0.987269538313522
2019-07-15 09:30:00-04:00,41.87672716685612,42.03830627155977,41.297522328386165,41.580909729003906,28984000,0.0,0.0,0.004620174547884881,0.004620174547884881,-0.041763337131312306,-0.041763337131312306,0.00398773438098976,0.00398773438098976,0.0011531626744596402,0.0011531626744596402,0.0077538998882740184,0.0077538998882740184,0.36213855021300234,23.283183211432295,1.2725879542339564,35.910268762097814,42.449858877672696,0.986498619171664
2019-07-16 09:30:00-04:00,41.43175135137355,41.804629660066304,40.97683935959468,41.53367233276367,34144400,0.0,0.0,0.00017586919155743175,0.00017586919155743175,0.023405968831091695,0.023405968831091695,0.0010639052230836388,0.0010639052230836388,0.005759627354802621,0.005759627354802621,-0.00521022529359072,-0.00521022529359072,0.34117446455476597,19.89939325185774,1.2344927389075933,36.38753813209603,42.53513833579948,0.9740594005898113
2019-07-17 09:30:00-04:00,41.55107204655035,42.25705787230968,41.25774292614277,42.18745422363281,34820400,0.0,0.0,-0.003403778522185874,-0.003403778522185874,0.014195532111145992,0.014195532111145992,-0.001558787873126799,-0.001558787873126799,-0.002977322070670474,-0.002977322070670474,0.00011528455079945488,0.00011528455079945488,0.34092402442208053,17.315681187229433,1.2053650236705922,36.96367623009067,42.50713218055387,0.9775082419123797
2019-07-18 09:30:00-04:00,42.29186071381438,42.933211886145855,41.72508596489158,42.30428695678711,44219200,0.0,0.0,-0.006531243569450895,-0.006531243569450895,0.0863142021761425,0.0863142021761425,0.008586501614755049,0.008586501614755049,0.010797426009445665,0.010797426009445665,-0.007183079835547335,-0.007183079835547335,0.32513221502185496,-12.368346254657828,1.1906106889329742,37.096741326965024,42.792436376892404,0.9883022397072878
2019-07-19 09:30:00-04:00,42.687114052447725,42.75174493462464,41.81209179076882,41.87175369262695,34489600,0.0,0.0,0.003581997784064761,0.003581997784064761,-0.03149610061898722,-0.03149610061898722,0.00337713824872532,0.00337713824872532,7.609713330669621e-05,7.609713330669621e-05,0.003120987973069811,0.003120987973069811,0.3251193094917134,-13.616640285962523,1.1918646552943122,37.26937454880437,43.043890297997386,0.9917113382856507
2019-07-22 09:30:00-04:00,42.08552560411994,42.716931100581476,42.010949196036776,42.587669372558594,31594000,0.0,0.0,-0.00617673452276668,-0.00617673452276668,0.0679970505876657,0.0679970505876657,-0.0007012131106650665,-0.0007012131106650665,-0.0023488871480694673,-0.0023488871480694673,-0.004962632729944683,-0.004962632729944683,0.28480223554323636,-6.292557416784202,1.1738110673572335,37.48648177497816,43.18325546867419,0.9745797334489855
2019-07-23 09:30:00-04:00,42.98043594421866,43.68642172108925,42.82382964209772,43.666534423828125,42817600,0.0,0.0,0.002828694915066654,0.002828694915066654,-0.06366782618945466,-0.06366782618945466,0.00014039242552454922,0.00014039242552454922,0.0018982735537078632,0.0018982735537078632,-0.0020156308986224447,-0.0020156308986224447,0.287675597967631,-4.949226823987366,1.1502906833294146,37.83390381937021,43.3220661818505,0.9921141748826614
2019-07-24 09:30:00-04:00,44.09907227957242,44.46946609130132,43.33840115130574,44.41229248046875,36623600,0.0,0.0,0.006847482673755456,0.006847482673755456,-0.0679970505876657,-0.0679970505876657,-0.003648405994557402,-0.003648405994557402,-0.0054570007889245264,-0.0054570007889245264,0.00658989075956562,0.00658989075956562,0.29559317435885485,-6.115728477553958,1.1466025956762242,38.083807556556536,43.64390850789658,1.0104290332199162
2019-07-25 09:30:00-04:00,43.997163698597035,44.12394098039961,42.86609853737788,43.099769592285156,39270000,0.0,0.0,0.004688147952890187,0.004688147952890187,-0.04282315436599449,-0.04282315436599449,0.0019013261661902092,0.0019013261661902092,0.004343950919105,0.004343950919105,0.01637346532862649,0.01637346532862649,0.28773506861519965,7.136718290626916,1.1454908659129863,38.42103189810027,43.98233991281282,1.000337039498435
2019-07-26 09:30:00-04:00,43.37071792212463,43.98720897728952,43.37071792212463,43.51987075805664,27416000,0.0,0.0,-0.005262401280453521,-0.005262401280453521,0.05550953547921389,0.05550953547921389,-0.006255288240531676,-0.006255288240531676,-0.004780189242492128,-0.004780189242492128,-0.012003196774245661,-0.012003196774245661,0.31406278179496844,3.0787726302803025,1.1741579414795849,38.5826031578983,44.17177191839564,0.9818650246190961
2019-07-29 09:30:00-04:00,43.447779979249546,43.61930460717462,42.575246107373545,43.457725524902344,24816000,0.0,0.0,0.007387691099234761,0.007387691099234761,-0.04552589749812441,-0.04552589749812441,0.003253395223501654,0.003253395223501654,0.002363737243693098,0.002363737243693098,0.011220352927803434,0.011220352927803434,0.31045238737772446,5.115326299882489,1.1536478648726927,38.60662664905424,44.44207368358736,0.977627198239739
2019-07-30 09:30:00-04:00,42.9928777504528,43.73615004249716,42.84869765066919,43.614341735839844,19777200,0.0,0.0,-0.0016161146071345112,-0.0016161146071345112,0.05509869117609689,0.05509869117609689,0.0007754498314680447,0.0007754498314680447,0.00030353105431246696,0.00030353105431246696,-0.0062952061094763145,-0.0062952061094763145,0.2679969269615385,-35.38344137295323,1.1458093428872906,38.64041116753085,44.671541804881265,0.9624220703695291
2019-07-31 09:30:00-04:00,43.29862777600172,43.30857332180075,41.518758182523655,41.94135284423828,35941600,0.0,0.0,-0.0025786549148275606,-0.0025786549148275606,0.08651595193124617,0.08651595193124617,0.007114663116113862,0.007114663116113862,0.0024337581242526163,0.0024337581242526163,0.01056063044025235,0.01056063044025235,0.2579070766285801,-40.171893998380945,1.1273318314801009,38.64351624904427,44.89912558140007,0.9643534749357932
2019-08-01 09:30:00-04:00,42.045750452192095,42.950601501828885,40.47469209697282,40.99671936035156,42121200,0.0,0.0,-0.010885526112695776,-0.010885526112695776,0.15638460003383692,0.15638460003383692,-0.0025179937811333764,-0.0025179937811333764,0.008040753281479907,0.008040753281479907,-0.006931124119318843,-0.006931124119318843,0.29374558487569974,-40.18349899338282,1.1965742454316126,38.79481605566705,44.909158477414,0.9362399982029949
2019-08-02 09:30:00-04:00,40.06950378417969,40.76305577154424,39.594704492613765,40.06950378417969,42834800,0.0,0.0,-0.00899879386967306,-0.00899879386967306,0.10856078839281391,0.10856078839281391,-0.0036462739365369368,-0.0036462739365369368,0.01985983854564899,0.01985983854564899,-0.015146592367514145,-0.015146592367514145,0.30199700688083314,-53.62241577985981,1.2880554067503134,38.86222865664966,44.89568722164624,0.8925022928451882
2019-08-05 09:30:00-04:00,38.23246363394404,38.244893671785285,37.01439199468705,37.48421859741211,58915600,0.0,0.0,-0.007282739927037873,-0.007282739927037873,-0.014549536467340696,-0.014549536467340696,0.017383313918979404,0.017383313918979404,0.00924180967979571,0.00924180967979571,-0.01102683553757744,-0.01102683553757744,0.300994854970618,-52.271271748871584,1.2962036455398582,38.90492724735808,44.87685261409211,0.8519417340319091
2019-08-06 09:30:00-04:00,38.232457558774314,38.68736956104998,37.39472169326336,37.87200927734375,36127200,0.0,0.0,-0.0297778200029859,-0.0297778200029859,0.39636566157376074,0.39636566157376074,0.013143331710626871,0.013143331710626871,0.01728849029326085,0.01728849029326085,-0.03015661813521653,-0.03015661813521653,0.3711214197520546,-39.39215482136875,1.4219585633996126,38.46532519906997,45.15686413198471,0.8466588257109328
2019-08-07 09:30:00-04:00,37.26297914725343,38.374157059577314,37.088969989497876,38.25483703613281,37256000,0.0,0.0,0.013017017169932643,0.013017017169932643,-0.17974786697302148,-0.17974786697302148,0.0053257196218403635,0.0053257196218403635,0.007992633645273806,0.007992633645273806,0.00986945852407195,0.00986945852407195,0.3711568716967506,-31.77041474047035,1.4127139878074628,38.169270792438006,45.32962027506688,0.8220448113426967
2019-08-08 09:30:00-04:00,38.831547260413195,39.35357459687445,38.25731150063458,39.34114456176758,30930000,0.0,0.0,0.0007668762331907164,0.0007668762331907164,-0.03371345079839605,-0.03371345079839605,0.023702814340790912,0.023702814340790912,0.0003578738681491167,0.0003578738681491167,-0.0009320509729241477,-0.0009320509729241477,0.36833446133165937,-33.07097678960145,1.40359750748698,37.86912662928858,45.47638766819677,0.8538837240929199
2019-08-09 09:30:00-04:00,38.93098443471585,38.96578626115115,37.82229117579497,38.32691955566406,34181600,0.0,0.0,0.018762303409984193,0.018762303409984193,-0.13237557485912876,-0.13237557485912876,-0.006369068762197561,-0.006369068762197561,0.0021415859892557343,0.0021415859892557343,0.02095040594934683,0.02095040594934683,0.3813050125416855,-30.735532613834202,1.381805338659943,37.63704878750912,45.509100275601234,0.8554549353635079
2019-08-12 09:30:00-04:00,37.804887378426464,38.32691470894168,37.429524598404996,37.648277282714844,27920000,0.0,0.0,-0.00661660635492356,-0.00661660635492356,0.0626847708756546,0.0626847708756546,-0.0007344432274815071,-0.0007344432274815071,-0.00199510826556637,-0.00199510826556637,-0.012459755868936662,-0.012459755868936662,0.3863358731175409,-77.90711570593083,1.3916013547982402,37.22444614097805,45.58785244300632,0.829275461608768
2019-08-13 09:30:00-04:00,37.63337261041342,39.25166344835006,37.24309520350467,38.79178237915039,35195600,0.0,0.0,-0.012317322177972212,-0.012317322177972212,0.17362275784366643,0.17362275784366643,0.005813225567360636,0.005813225567360636,0.020849869257568487,0.020849869257568487,-0.011328196350347541,-0.011328196350347541,0.3622603599799002,-97.27359240984903,1.3562778950906813,36.720620541297684,45.69841479805779,0.8235159310605421
2019-08-14 09:30:00-04:00,37.90929403015032,38.02115676210824,36.86772003317775,37.305233001708984,41988000,0.0,0.0,0.015131688322181258,0.015131688322181258,-0.16927452200071014,-0.16927452200071014,-0.0020594549629248116,-0.0020594549629248116,-0.0034275142050476104,-0.0034275142050476104,0.00981344434857867,0.00981344434857867,0.3786842824702131,-85.82509837793252,1.4028982537220223,36.465570519491926,45.67927582450222,0.8299013796934122
2019-08-15 09:30:00-04:00,37.49415651554464,37.69302570119326,36.63902167243556,36.98207092285156,47720000,0.0,0.0,-0.029292752911742603,-0.029292752911742603,0.26141551392919693,0.26141551392919693,0.009120006448875229,0.009120006448875229,0.022529572614852222,0.022529572614852222,-0.028505565925752707,-0.028505565925752707,0.3970787894976703,-72.8699267706189,1.4401451743233418,35.972962892987056,45.68366132881471,0.8207344907334608
2019-08-16 09:30:00-04:00,39.612101993685826,40.15650106692052,38.9980954889389,39.664302825927734,100796000,0.0,0.0,0.0024642680276520945,0.0024642680276520945,-0.041628962009672255,-0.041628962009672255,0.0024407619976820616,0.0024407619976820616,0.011119503773217021,0.011119503773217021,-0.0039999421057727025,-0.0039999421057727025,0.397104105935582,-71.90586914992478,1.4125492757135127,35.48143659324161,45.64296602516659,0.8678687088793602
2019-08-19 09:30:00-04:00,40.79785721451777,42.61253239750508,40.63627813233377,42.45343780517578,81511200,0.0,0.0,0.014426124657807904,0.014426124657807904,-0.12795094205730695,-0.12795094205730695,-0.004672266188474938,-0.004672266188474938,-0.008010465346449447,-0.008010465346449447,0.021886217425542087,0.021886217425542087,0.47206101009202023,-34.30845348181765,1.5384588679704383,35.39379549650951,45.509862035228764,0.8964618961695934
2019-08-20 09:30:00-04:00,42.39875252630279,42.40372529957719,41.5187613124664,41.73005676269531,46318800,0.0,0.0,0.012105865492430645,0.012105865492430645,-0.08608555558733899,-0.08608555558733899,-0.007999983858471116,-0.007999983858471116,-0.014302457885022268,-0.014302457885022268,0.010183150416655185,0.010183150416655185,0.5324021080990606,-14.231736388725421,1.6392020660323035,35.398093797161685,45.49214057783832,0.9320017037614958
