Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2020-04-07 09:30:00-04:00,100.85549926757812,101.78600311279297,99.88099670410156,100.58000183105469,102280000,0.0,0.0,0.07033131865275055,0.07033131865275055,-0.033333281709936435,-0.033333281709936435,0.026504284827250757,0.026504284827250757,-0.0026112837676545153,-0.0026112837676545153,0.08243902518265012,0.08243902518265012,0.6442805469754167,1.2530154248125682,3.8360863863967984,85.35774856728003,101.92745040732936,0.9894831948070179
2020-04-08 09:30:00-04:00,101.05000305175781,102.19999694824219,100.55750274658203,102.1500015258789,79546000,0.0,0.0,-0.0016030527844311804,-0.0016030527844311804,0.032272303941305536,0.032272303941305536,-0.007274866530635027,-0.007274866530635027,-0.010472382423074689,-0.010472382423074689,0.00034248462249397704,0.00034248462249397704,0.6423802911087398,0.556791061450452,3.698258913359306,85.12583196509905,102.75826685081893,0.9833758990744645
2020-04-09 09:30:00-04:00,102.21499633789062,102.6500015258789,100.88300323486328,102.13800048828125,92930000,0.0,0.0,0.03405645287963033,0.03405645287963033,-0.07173452321390283,-0.07173452321390283,0.0003603889766581325,0.0003603889766581325,-0.007275978356652946,-0.007275978356652946,0.04607739688500345,0.04607739688500345,0.6115422159968127,2.537592542387788,3.551418576374952,85.10137737004587,103.89342167170219,0.9838447390912266
2020-04-13 09:30:00-04:00,102.0,109.0,101.9000015258789,108.44349670410156,134334000,0.0,0.0,0.014487410153376512,0.014487410153376512,-0.03875433366344183,-0.03875433366344183,0.04251226475316172,0.04251226475316172,0.0018171683298948693,0.0018171683298948693,0.04621279954812896,0.04621279954812896,0.5913269365324645,-2.089087877659717,3.4239599842134303,86.81901043022896,104.00653888617728,0.9807075698541108
2020-04-14 09:30:00-04:00,110.02349853515625,114.5999984741211,109.31050109863281,114.16600036621094,161744000,0.0,0.0,-0.010104660822607414,-0.010104660822607414,-0.011999040604053213,-0.011999040604053213,0.004953402775092375,0.004953402775092375,-0.009129884023943657,-0.009129884023943657,-0.027824743087679016,-0.027824743087679016,0.6026933284179551,3.103177954680677,3.6865341627337718,86.54733547072942,106.19756351608697,1.0360265800117883
2020-04-15 09:30:00-04:00,112.88400268554688,116.66850280761719,112.25,115.38400268554688,137332000,0.0,0.0,0.030572589146256046,0.030572589146256046,-0.08282730141057637,-0.08282730141057637,0.006820209772313124,0.006820209772313124,-0.00024452595762147755,-0.00024452595762147755,0.020865578839911025,0.020865578839911025,0.5332673651039838,7.756728928939593,3.862960420814936,86.7837704778077,108.93197888132315,1.0362797393824021
2020-04-16 09:30:00-04:00,117.30000305175781,123.05000305175781,116.75,120.40950012207031,240764000,0.0,0.0,-0.022030438529415775,-0.022030438529415775,0.08156784872784995,0.08156784872784995,-0.016792850697309403,-0.016792850697309403,0.026490002836869087,0.026490002836869087,-0.04311701605936025,-0.04311701605936025,0.502994188119814,0.0736949002883455,3.9026420199595186,86.19720954332763,112.01774025525634,1.047155591466715
2020-04-17 09:30:00-04:00,118.61650085449219,120.0,115.8010025024414,118.75,158600000,0.0,0.0,0.005816689462164515,0.005816689462164515,-0.01787462143753371,-0.01787462143753371,-0.0039369655801569925,-0.0039369655801569925,0.011356796202219632,0.011356796202219632,-0.004974758649302191,-0.004974758649302191,0.45551397893066625,5.113449689987572,4.171453330955062,85.14198366579721,115.9639161449938,1.0228742249975566
2020-04-20 09:30:00-04:00,119.49749755859375,122.2490005493164,119.30249786376953,119.68049621582031,115414000,0.0,0.0,0.026793594848223412,0.026793594848223412,-0.048865595977249154,-0.048865595977249154,-0.018135359683463026,-0.018135359683463026,-0.013404971417283362,-0.013404971417283362,0.04329890861102981,0.04329890861102981,0.4245362619990495,1.2892572306290109,4.2026707802052545,84.78356653908052,118.79268315574369,1.0059331465888854
2020-04-21 09:30:00-04:00,120.83049774169922,121.41549682617188,113.98300170898438,116.40599822998047,149534000,0.0,0.0,-0.01788104803401469,-0.01788104803401469,0.14888597845331075,0.14888597845331075,0.007340767684405947,0.007340767684405947,0.00804461511450727,0.00804461511450727,-0.012814254586972607,-0.012814254586972607,0.4248698026666517,-0.7000248229005215,4.152408620767538,85.05443603749892,121.25941360239365,0.9964628242216242
2020-04-22 09:30:00-04:00,118.44999694824219,119.69999694824219,117.55000305175781,118.17449951171875,84244000,0.0,0.0,-0.030674795694063395,-0.030674795694063395,0.03604832193362939,0.03604832193362939,-0.013751777591560432,-0.013751777591560432,0.01259175436596327,0.01259175436596327,-0.023290897378539066,-0.023290897378539066,0.4418733525545909,-3.285233855298076,4.386700513752087,85.63422746287556,122.80607176197795,0.9645288319116772
2020-04-23 09:30:00-04:00,119.9990005493164,121.21099853515625,119.10399627685547,119.97250366210938,101332000,0.0,0.0,0.022930247703843776,0.022930247703843776,-0.07553403031714068,-0.07553403031714068,0.030091765861830932,0.030091765861830932,-0.010216760150018822,-0.010216760150018822,0.01386397166865283,0.01386397166865283,0.43023982771928887,0.02951685678247313,4.3086503853842615,86.05655107549413,124.50069837518947,0.9638419873573162
2020-04-24 09:30:00-04:00,120.8499984741211,121.02149963378906,119.0999984741211,120.51100158691406,76498000,0.0,0.0,-0.0005394221197431159,-0.0005394221197431159,-0.014292484055828392,-0.014292484055828392,0.002661015668526945,0.002661015668526945,0.00530891037101755,0.00530891037101755,0.010436812419814867,0.010436812419814867,0.42515005230652697,10.464834011228081,4.217782430831371,87.01951652275973,126.10578331244535,0.9583224123408972
2020-04-27 09:30:00-04:00,122.16000366210938,122.24400329589844,118.1500015258789,118.80000305175781,112912000,0.0,0.0,0.013918057304545428,0.013918057304545428,-0.13170615326877966,-0.13170615326877966,-0.005653982895085452,-0.005653982895085452,0.0023465442479175813,0.0023465442479175813,0.015641722252498047,0.015641722252498047,0.42453317045167305,9.046103378795255,4.05376233981924,87.69373699801064,127.70521319730186,0.9565780488019291
2020-04-28 09:30:00-04:00,118.6050033569336,118.67500305175781,115.30000305175781,115.7040023803711,105388000,0.0,0.0,0.014714069804799612,0.014714069804799612,-0.07347618611815432,-0.07347618611815432,-0.006730476116006634,-0.006730476116006634,-0.01861366391306174,-0.01861366391306174,0.03960095220878901,0.03960095220878901,0.4120328222643996,47.57034825345691,4.056636584837041,89.21736923400786,128.56108154113863,0.9225576040209403
2020-04-29 09:30:00-04:00,116.50050354003906,119.59449768066406,115.5,118.635498046875,91832000,0.0,0.0,-0.005242380698498916,-0.005242380698498916,0.00841089731440281,0.00841089731440281,-0.0008178190280367925,-0.0008178190280367925,0.011511330130042241,0.011511330130042241,0.01263765025600505,0.01263765025600505,0.41931762114481,34.23826805029806,4.016876828732368,90.52025782005056,129.00884297951,0.9030427748161605
2020-04-30 09:30:00-04:00,120.99199676513672,123.75,119.80049896240234,123.69999694824219,190692000,0.0,0.0,0.026583916282167053,0.026583916282167053,-0.06970509901281496,-0.06970509901281496,-0.004150818816683666,-0.004150818816683666,-0.005189197144141344,-0.005189197144141344,0.04828674336937122,0.04828674336937122,0.4025112252010484,60.44860718165198,4.022421175304729,92.07486639456118,129.56918420358335,0.9338022579121138
2020-05-01 09:30:00-04:00,116.83999633789062,118.12200164794922,112.90950012207031,114.302001953125,195452000,0.0,0.0,-0.009212446303987654,-0.009212446303987654,0.0934999047852525,0.0934999047852525,-0.011271617334156159,-0.011271617334156159,-0.011676622399444447,-0.011676622399444447,-0.036817642513294224,-0.036817642513294224,0.40989021570949796,49.14099282500889,4.100426945224965,94.10088799662469,130.37466208272102,0.8961863790968615
2020-05-04 09:30:00-04:00,112.81900024414062,116.3489990234375,112.81900024414062,115.79949951171875,97318000,0.0,0.0,-0.028059034078492195,-0.028059034078492195,0.08901894480228245,0.08901894480228245,0.006115692392080874,0.006115692392080874,0.00856309428828883,0.00856309428828883,-0.038286094335930554,-0.038286094335930554,0.5019819566442882,25.196941298240638,4.578289080010239,96.62358724713896,129.6880132472458,0.8699261976436868
2020-05-05 09:30:00-04:00,117.0,117.55000305175781,115.35649871826172,115.88999938964844,64850000,0.0,0.0,0.004249827591976452,0.004249827591976452,-0.03280444880494526,-0.03280444880494526,0.007317807267077203,0.007317807267077203,-0.004703920654771099,-0.004703920654771099,0.002768778789391968,0.002768778789391968,0.4913052927590583,30.430251410000793,4.503411201325011,99.79297770468938,128.5656229117657,0.9100410930245081
2020-05-06 09:30:00-04:00,116.47200012207031,117.87249755859375,116.0,117.56300354003906,62356000,0.0,0.0,0.009040556385797371,0.009040556385797371,-0.06561024548960048,-0.06561024548960048,-0.0014646434848216705,-0.0014646434848216705,-0.00640047939305588,-0.00640047939305588,0.007547678571187211,0.007547678571187211,0.4920317662236063,30.263892831585412,4.338417853494357,102.17000999898696,127.78964042215563,0.9114353850382765
2020-05-07 09:30:00-04:00,118.73899841308594,118.80000305175781,117.15550231933594,118.38050079345703,67928000,0.0,0.0,-0.006979410390386298,-0.006979410390386298,0.015174005125609291,0.015174005125609291,-0.01185172081250807,-0.01185172081250807,-0.016136073813519225,-0.016136073813519225,-0.008244929305214033,-0.008244929305214033,0.4892171855053834,33.22480386147966,4.170137875904786,104.82576114430213,126.83218944773887,0.9361897711464823
2020-05-08 09:30:00-04:00,118.60700225830078,119.36199951171875,117.8499984741211,118.98049926757812,64132000,0.0,0.0,0.011504630788313985,0.011504630788313985,-0.07854626265309517,-0.07854626265309517,0.022325198163132498,0.022325198163132498,0.016706499640075867,0.016706499640075867,0.01577188129253937,0.01577188129253937,0.4706224654138535,32.20541179922389,3.989735222677634,107.56770452733335,125.71329599146549,0.9434722184545449
2020-05-11 09:30:00-04:00,118.73500061035156,120.9834976196289,118.60549926757812,120.44999694824219,65184000,0.0,0.0,0.016871538638701944,0.016871538638701944,-0.11005092026233321,-0.11005092026233321,-0.006911385803573311,-0.006911385803573311,-0.01300119109808373,-0.01300119109808373,0.03640881340521185,0.03640881340521185,0.47072618828811724,31.943371694665807,3.812754209347201,111.27701935413847,123.68823104259005,0.9599539067663364
2020-05-12 09:30:00-04:00,120.59249877929688,120.94999694824219,117.75,117.84750366210938,61498000,0.0,0.0,0.00013307822091168653,0.00013307822091168653,-0.01465331858898733,-0.01465331858898733,-0.008538496624058811,-0.008538496624058811,-0.0078059669797182485,-0.0078059669797182485,-0.006317517765350611,-0.006317517765350611,0.4702303267916922,31.980737568997903,3.7102716480523616,113.34081212253547,122.8250882986071,0.9818230171845475
2020-05-13 09:30:00-04:00,118.33999633789062,120.38500213623047,116.88999938964844,118.39600372314453,95658000,0.0,0.0,-0.020500317528877154,-0.020500317528877154,0.1984041088593127,0.1984041088593127,0.005367766957965925,0.005367766957965925,0.010264510873266408,0.010264510873266408,-0.03458868298693285,-0.03458868298693285,0.4801683033436544,20.435218613472145,3.6738234551891673,113.87442628375628,122.65962446697615,0.9647836185064426
2020-05-14 09:30:00-04:00,118.05049896240234,119.56849670410156,117.6604995727539,119.44249725341797,72962000,0.0,0.0,-0.01746272460422804,-0.01746272460422804,0.0677965436349861,0.0677965436349861,0.005573808885191767,0.005573808885191767,0.0069964860452429445,0.0069964860452429445,-0.0331546151178308,-0.0331546151178308,0.43914597454036697,16.004434341165318,3.6610505474251336,114.22893011797089,122.6063207365213,0.96284186861859
2020-05-15 09:30:00-04:00,118.4260025024414,120.55000305175781,117.81849670410156,120.48899841308594,84700000,0.0,0.0,0.01152482269503552,0.01152482269503552,-0.07568022282676867,-0.07568022282676867,0.01411981494086767,0.01411981494086767,0.009787140662716798,0.009787140662716798,0.003486761668862748,0.003486761668862748,0.404876374312602,-4.552983964814317,3.5358324462186514,114.25194885268074,122.48660171494622,0.9668486254361539
2020-05-18 09:30:00-04:00,120.21749877929688,121.6500015258789,119.20050048828125,121.31300354003906,87144000,0.0,0.0,0.0039263632504382695,0.0039263632504382695,-0.022079153855476208,-0.022079153855476208,0.00880274382546209,0.00880274382546209,-0.002572898457337547,-0.002572898457337547,0.01570840825763642,0.01570840825763642,0.40445863661552584,-4.152062970942593,3.4783805820108737,114.23819358382426,122.67425682511129,0.9799733203249248
2020-05-19 09:30:00-04:00,121.49150085449219,124.25,121.44850158691406,122.46649932861328,86410000,0.0,0.0,0.03150119163168075,0.03150119163168075,-0.08121668868481102,-0.08121668868481102,-0.01231890913949063,-0.01231890913949063,-0.021954334328967984,-0.021954334328967984,0.06101874459443679,0.06101874459443679,0.3777069232962639,-26.742802324476497,3.4048891859519608,114.16776950266836,122.90793163868906,0.9884756763431611
2020-05-20 09:30:00-04:00,123.89350128173828,125.00050354003906,123.3635025024414,124.89700317382812,79962000,0.0,0.0,-0.010484399194493177,-0.010484399194493177,0.04197957275129127,0.04197957275129127,0.007160123567464316,0.007160123567464316,0.0037414635791297446,0.0037414635791297446,-0.019472270050820195,-0.019472270050820195,0.3752700755097594,-6.266690776010225,3.3714682769401882,114.26832610292027,123.41342514830043,1.0038899830618992
2020-05-21 09:30:00-04:00,125.0,126.27249908447266,122.12699890136719,122.33699798583984,102288000,0.0,0.0,0.01665110025908012,0.01665110025908012,-0.08319688366854172,-0.08319688366854172,0.0036693180789062474,0.0036693180789062474,0.0029941082952986697,0.0029941082952986697,0.029983546849659426,0.029983546849659426,0.37981022377095347,-1.1707971001454103,3.3116494150970985,113.91365459802381,124.44034701940782,1.0044973595300637
2020-05-22 09:30:00-04:00,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001953,57342000,0.0,0.0,-0.007773596407737116,-0.007773596407737116,0.055019683033953104,0.055019683033953104,-0.017194091172006765,-0.017194091172006765,0.0024975553271537887,0.0024975553271537887,0.0004677339265515279,0.0004677339265515279,0.37406242771004833,4.820459912261599,3.371210184259629,113.86222851832567,124.72822253147903,0.9841437731469248
2020-05-26 09:30:00-04:00,122.9000015258789,123.0999984741211,120.7030029296875,121.09300231933594,71364000,0.0,0.0,0.002353711326488428,0.002353711326488428,-0.04639352547841158,-0.04639352547841158,0.008195277876162477,0.008195277876162477,0.0060162160410828225,0.0060162160410828225,0.005914371424337261,0.005914371424337261,0.3719070229901837,-10.014750230739981,3.272266603999884,113.83889469382902,124.88485637428622,0.9841065209503176
2020-05-27 09:30:00-04:00,120.24949645996094,120.67900085449219,116.5,120.51950073242188,101138000,0.0,0.0,0.012289184036080147,0.012289184036080147,-0.005326691027807584,-0.005326691027807584,-0.017179711274783238,-0.017179711274783238,-0.013409943176671657,-0.013409943176671657,0.027693902887315325,0.027693902887315325,0.369587421058964,-23.95212837125309,3.209747242585027,113.90993239597945,125.0431185988936,0.9616642467602765
2020-05-28 09:30:00-04:00,119.21649932861328,121.84850311279297,118.9114990234375,120.05500030517578,63804000,0.0,0.0,0.014827297215913804,0.014827297215913804,-0.013923576810481397,-0.013923576810481397,0.003226184797320286,0.003226184797320286,-0.0018368187596669028,-0.0018368187596669028,0.03107528030291551,0.03107528030291551,0.36976756604610506,-32.64027262575774,3.3085511766639994,114.41388247489864,125.02071835517948,0.9535739427598182
2020-05-29 09:30:00-04:00,120.7969970703125,122.11849975585938,119.91000366210938,122.11849975585938,70198000,0.0,0.0,-0.0021079145460738413,-0.0021079145460738413,0.03511945271111783,0.03511945271111783,0.0017540781818112805,0.0017540781818112805,-0.0036802955437468254,-0.0036802955437468254,-0.024847490719754783,-0.024847490719754783,0.36655479186943707,-61.01506180574141,3.2820120989927855,114.50671884913329,125.0698322067749,0.9658364046623311
2020-06-01 09:30:00-04:00,122.4000015258789,123.84649658203125,122.20850372314453,123.552001953125,58578000,0.0,0.0,0.004812335824971425,0.004812335824971425,-0.037775443089960836,-0.037775443089960836,0.013774572411924924,0.013774572411924924,0.007141903912081027,0.007141903912081027,-0.004733452329813148,-0.004733452329813148,0.3577303697003977,-35.15477997107066,3.2053323843156325,114.62043797840956,124.79796335826036,0.9807852486703043
